index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203648.6231217,-38
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203648.6641066,-41
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203648.704529,-44
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203648.7498274,-34
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203648.784064,-41
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203648.8141413,-41
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203648.8466814,-36
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203648.885164,-39
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203648.915483,-39
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203648.949031,-44
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203648.9790385,-43
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.0164695,-39
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.0517752,-36
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.085574,-41
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.1253119,-44
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.162918,-39
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.2312286,-41
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.2629254,-41
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.3054137,-43
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.3490384,-34
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.3876963,-41
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.423371,-43
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.461928,-33
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.4941308,-39
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.5290835,-35
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.5661087,-41
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.6041849,-44
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.6498098,-38
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.684095,-39
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.712935,-37
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.7554653,-39
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.7916043,-38
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.8279831,-38
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.8624752,-40
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.9030948,-40
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.9367561,-39
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203649.9741175,-33
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203650.0041435,-34
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203650.0752082,-41
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203650.108925,-36
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203650.1485353,-39
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203650.1799505,-43
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203650.2492995,-38
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203650.2853582,-36
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203650.3256605,-39
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203650.356969,-44
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203650.3871539,-39
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203650.4594388,-39
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203650.49665,-36
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203650.5343857,-40
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203650.5470579,-40
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203650.564442,-40
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203650.5768578,-40
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203650.5881555,-40
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203650.6018953,-40
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203650.6136947,-40
