index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300943.149371,-43
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300943.275535,-43
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300943.5309298,-39
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300943.6606708,-42
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300943.7912273,-42
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300943.915143,-42
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300944.0448782,-38
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300944.1756759,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300944.4275,-41
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300944.6867197,-42
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300944.8136659,-42
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300944.9399862,-39
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300945.0620737,-39
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300945.3131838,-43
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300945.4355757,-43
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300945.5581326,-42
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300945.6907635,-39
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300945.8160243,-40
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300946.0657566,-42
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300946.1949084,-42
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300946.320675,-39
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300946.4445362,-39
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300946.5731046,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300946.7064955,-42
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300946.8347788,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300946.9634366,-43
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300947.0965066,-42
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300947.2210045,-39
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300947.3446407,-39
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300947.4732008,-43
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300947.6066246,-42
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300947.7322938,-40
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300947.9914544,-42
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300948.1211464,-38
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300948.2447045,-39
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300948.367114,-39
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300948.4959865,-42
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300948.6264005,-42
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300948.74973,-39
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300949.0055063,-43
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300949.1352065,-42
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300949.2663078,-39
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300949.397399,-43
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300949.5275085,-42
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300949.6523314,-39
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300949.7805982,-43
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300949.9116905,-42
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300950.0434072,-39
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300950.3004026,-42
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300950.4263477,-52
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300950.4756556,-41
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300950.5268795,-41
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300950.5492404,-41
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300950.5810242,-41
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300950.6298604,-41
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300950.6875672,-41
