index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309095.1025665,-36
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309095.2248142,-41
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309095.355628,-41
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309095.4824522,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309095.6098711,-36
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309095.7432933,-41
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309095.9939446,-33
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309096.121201,-47
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309096.253172,-41
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309096.380046,-33
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309096.5085242,-36
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309096.6395154,-41
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309096.7618315,-41
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309096.8844771,-41
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309097.0151098,-37
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309097.272148,-41
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309097.6582634,-41
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309097.7845428,-41
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309097.9149406,-33
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309098.0450082,-41
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309098.1744714,-41
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309098.3000638,-32
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309098.6762457,-48
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309098.7994304,-41
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309098.928613,-37
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309099.0549524,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309099.1810646,-36
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309099.3060772,-42
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309099.435472,-41
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309099.5648315,-38
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309099.692288,-36
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309099.8242636,-40
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309099.9560611,-38
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309100.0892262,-41
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309100.2117064,-41
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309100.4685342,-37
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309100.5959916,-41
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309100.7284338,-37
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309101.1046565,-35
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309101.230362,-50
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309101.3610094,-38
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309101.6134856,-41
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309101.7452343,-41
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309101.8687725,-33
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309102.119733,-36
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309102.2423317,-41
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309102.3657815,-35
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309102.4889162,-41
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309102.622138,-32
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309102.7483234,-41
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309102.870712,-36
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309103.0001168,-41
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309103.1263404,-41
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309103.2559242,-33
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309103.385568,-37
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309103.6483424,-36
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309104.0297003,-38
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309104.160567,-37
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309104.413753,-42
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309104.6731172,-36
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309104.9282749,-38
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309105.1794095,-41
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309105.305348,-36
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309105.4323046,-41
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309105.561959,-33
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309105.6880703,-37
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309105.8152578,-41
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309105.9421644,-41
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309106.070868,-37
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309106.1932182,-31
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309106.3155863,-38
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309106.4391851,-36
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309106.5685017,-41
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309106.6933722,-41
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309106.950383,-36
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309107.074156,-37
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309107.2080572,-37
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309107.3329635,-37
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309107.4602401,-34
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309107.5896292,-41
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309107.7180378,-32
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309107.8419223,-37
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309107.9702766,-37
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309108.0990403,-41
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309108.2258499,-41
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309108.4816628,-41
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309108.6039417,-37
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309108.8546615,-41
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309109.1151407,-36
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309109.2444263,-41
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309109.3704302,-37
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309109.501321,-42
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309109.6332452,-41
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309109.891251,-36
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309110.02182,-40
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309110.1490273,-38
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309110.2751424,-33
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309110.3988593,-36
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309110.5250058,-37
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309110.6588745,-37
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309110.7899797,-37
101,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309110.9192128,-41
102,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309111.0443134,-41
103,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309111.4304874,-41
104,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309111.5588148,-38
105,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309111.682499,-32
106,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309111.8074915,-36
107,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309111.9347804,-41
108,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309112.068779,-37
109,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309112.1948729,-37
110,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309112.4424438,-36
111,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309112.5728242,-41
112,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309112.702462,-37
113,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309112.9498777,-36
114,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309113.0803664,-41
115,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309113.3435373,-37
116,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309113.4679298,-41
117,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309113.5998044,-37
118,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309113.7236538,-37
119,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309113.8495812,-36
120,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309113.9778574,-41
121,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309114.1053948,-41
122,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309114.2335262,-38
123,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309114.4807882,-36
124,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309114.6140652,-41
125,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309114.7435365,-37
126,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309114.872051,-36
127,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309115.005206,-41
128,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309115.1309335,-31
