index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190146.874933,-41
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190147.445384,-43
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190147.734636,-39
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190148.0221913,-44
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190148.3070505,-40
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190148.5901291,-43
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190148.877151,-38
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190149.1634932,-46
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190149.45099,-44
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190149.7396693,-44
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190150.0251658,-43
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190150.5909197,-44
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190150.8773632,-46
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190151.1653059,-43
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190151.4534016,-44
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190151.7448504,-47
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190152.030974,-39
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190152.3176258,-45
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190152.6053157,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190152.8957198,-44
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190153.179035,-43
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190153.4694805,-44
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190153.757358,-45
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190154.0440567,-43
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190154.326054,-47
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190154.6095362,-43
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190155.1809378,-40
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190155.4685197,-46
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190155.7578323,-43
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190156.3323557,-45
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190156.6182714,-44
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190156.9098048,-44
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190157.1928253,-43
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190157.4797466,-45
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190157.7640717,-43
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190158.0461059,-46
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190158.327019,-44
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190158.6148262,-46
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190158.8982801,-44
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190159.1885684,-44
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190159.474045,-43
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190159.757327,-46
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190160.046547,-42
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190160.6223736,-44
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190160.9128115,-43
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190161.4902666,-43
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190161.7796261,-44
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190162.0660925,-46
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190162.3566246,-43
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190162.6397893,-45
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190162.7222939,-44
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190162.8094165,-44
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190162.8947525,-44
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190162.9376397,-44
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190162.996158,-44
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190163.0959551,-44
