index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375582.2038202,-74
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375582.3271837,-75
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375582.4495354,-74
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375582.7074833,-72
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375583.0990138,-71
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375583.2250423,-75
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375583.6090407,-71
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375583.7377667,-74
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375583.9992993,-71
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375584.128926,-75
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375584.50928,-71
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375584.6353724,-74
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375584.7578971,-73
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375585.0156217,-72
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375585.14043,-70
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375585.265663,-73
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375585.3879852,-73
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375585.7743583,-74
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375586.4071107,-74
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375586.5307567,-74
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375586.7846267,-73
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375586.9157705,-76
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375587.0393481,-75
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375587.4185631,-73
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375587.549403,-74
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375587.8037422,-73
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375588.0571892,-77
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375588.3150194,-74
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375589.0759537,-76
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375589.3352244,-72
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375589.461288,-73
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375589.5859332,-75
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375589.9700646,-73
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375590.0997837,-74
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375590.222447,-75
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375590.3564985,-72
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375590.4816716,-72
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375590.6087134,-74
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375590.8714654,-72
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375591.0000374,-74
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375591.259059,-73
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375591.3816147,-71
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375591.626418,-76
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375591.7501533,-74
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375591.8727324,-76
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375592.006609,-71
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375592.1293194,-71
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375592.258921,-75
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375592.5166776,-72
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375592.770285,-73
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375593.1578286,-74
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375593.28296,-73
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375593.535541,-71
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375593.6665702,-74
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375593.7950375,-77
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375594.0481539,-72
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375594.1755257,-74
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375594.303092,-73
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375594.5618937,-71
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375594.69184,-73
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375595.069514,-72
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375595.1993754,-73
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375595.5757685,-71
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375595.7057614,-73
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375596.0921273,-72
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375596.2207894,-74
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375596.4809432,-71
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375596.605885,-74
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375597.1124,-72
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375597.2411091,-73
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375597.4986835,-71
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375597.7510617,-73
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375598.0087564,-71
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375598.3976393,-71
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375598.5260496,-73
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375598.651218,-75
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375599.0276117,-72
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375599.2825284,-74
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375599.6713603,-74
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375600.0465188,-72
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375600.2975974,-74
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375600.4237642,-73
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375600.6790981,-71
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375600.80771,-73
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375601.0680034,-72
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375601.1940448,-70
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375601.7005486,-72
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375602.08806,-71
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375602.2177405,-74
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375602.8681686,-71
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375602.9979312,-74
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375603.3867137,-73
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375603.6470313,-71
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375603.7695303,-71
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375603.8920314,-71
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375604.1393046,-74
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375604.264333,-73
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375604.5207164,-73
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375604.6518397,-74
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375604.7743216,-74
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375605.0295548,-71
101,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375605.1594493,-74
102,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375605.2844374,-75
103,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375605.5408256,-71
104,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375605.7933154,-74
105,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375606.0535371,-71
106,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375606.2971358,-75
107,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375606.8131926,-74
108,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375607.0685418,-72
109,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375607.1935744,-72
110,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375607.3195894,-74
111,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375607.4420211,-74
112,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375607.5774188,-71
113,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375607.7024004,-72
114,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375607.8283176,-74
115,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375608.209923,-72
116,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375608.3382514,-74
117,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375608.4647129,-74
118,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375608.8412986,-72
119,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375608.9637074,-72
120,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375609.213399,-73
121,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375609.4763937,-77
122,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375609.6020477,-74
123,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375609.9786797,-72
124,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375610.1049845,-72
125,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375610.2346582,-74
126,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375610.487624,-71
127,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375610.6111882,-72
128,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375610.7362292,-70
129,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375610.8582342,-73
130,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375611.1209707,-71
131,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375611.244767,-73
132,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375611.3758612,-73
133,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375611.508731,-71
134,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375611.7598507,-73
135,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375612.0212913,-77
136,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375612.1524062,-73
137,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375612.4101717,-70
138,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375612.659922,-73
139,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375612.9200678,-72
140,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375613.432647,-71
141,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375613.5612936,-74
142,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375613.8251576,-72
143,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375614.0700796,-75
144,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375614.195235,-75
145,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375614.328975,-71
146,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375614.7064385,-73
147,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375614.9602003,-70
148,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375615.0901783,-74
149,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375615.600284,-74
150,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375615.859294,-71
151,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375615.9890666,-74
152,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375616.5029063,-73
153,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375617.3943577,-71
154,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375617.5167575,-72
155,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375617.6453457,-74
156,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375617.8993032,-72
157,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375618.1541982,-74
158,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375618.2766848,-74
159,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375618.5294383,-70
160,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375618.779286,-74
161,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375618.9042761,-74
162,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375619.026764,-75
163,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375619.1607487,-72
164,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375619.2856956,-72
165,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375619.4131403,-74
166,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375619.79325,-71
167,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375620.045568,-74
168,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375620.4258547,-71
169,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375620.556749,-73
170,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375620.8134546,-71
171,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375620.9444396,-75
172,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375621.2008934,-72
173,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375621.3321521,-74
174,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375621.4556303,-74
175,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375621.589645,-71
176,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375621.7121258,-70
177,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375621.8408291,-74
178,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375621.9668078,-73
179,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375622.6109364,-71
180,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375622.7335057,-71
181,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375623.244651,-70
182,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375623.3719604,-74
183,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375623.6321523,-71
184,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375623.7633212,-75
185,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375624.022183,-71
186,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375624.1532745,-73
187,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375624.416064,-70
188,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375624.5409024,-73
189,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375624.9234786,-71
190,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375625.4360344,-70
191,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375625.6820247,-73
192,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375626.067293,-72
193,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375626.1933591,-74
194,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375626.4524393,-71
195,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375626.5808377,-74
196,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375626.7071824,-75
197,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375626.9674907,-71
198,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375627.0983534,-75
199,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375627.230012,-72
200,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375627.3608224,-74
201,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375627.4846556,-74
202,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375627.743862,-71
203,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375627.8745213,-74
204,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375628.1300719,-71
205,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375628.3885982,-74
206,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375628.7661173,-71
207,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375629.158883,-72
208,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375629.2846105,-74
209,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375629.5411716,-72
210,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375629.668704,-73
211,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375629.7935028,-73
212,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375629.917309,-74
213,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375630.167109,-78
214,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375630.297459,-72
215,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375630.4210076,-73
216,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375630.6812499,-72
217,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375630.8088152,-72
218,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375631.195025,-71
219,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375631.3223798,-74
220,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375631.7050471,-72
221,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375631.8324847,-73
222,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375631.954907,-74
223,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375632.2113762,-72
224,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375632.3337061,-71
225,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632375632.5835874,-74
