index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320739.2794254,-75
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320739.4015887,-78
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320739.527847,-78
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320739.9238505,-76
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320740.0568054,-71
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320740.1856418,-80
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320740.4499812,-75
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320740.5781436,-84
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320740.7119567,-74
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320740.8381567,-74
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320741.2256792,-75
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320741.4768577,-89
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320741.6025326,-72
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320741.725162,-72
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320741.8556478,-79
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320742.1162133,-72
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320742.2493656,-73
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320742.3768673,-75
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320742.506351,-75
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320742.6393116,-76
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320742.7681649,-81
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320742.8915753,-74
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320743.0229642,-73
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320743.1493745,-72
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320743.2730274,-76
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320743.3956282,-76
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320743.5224063,-75
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320743.645121,-76
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320743.7717576,-73
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320743.9033685,-79
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320744.2847853,-77
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320744.4072459,-82
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320744.5368233,-80
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320744.924272,-80
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320745.1820612,-78
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320745.3081849,-79
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320745.436788,-81
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320745.6919549,-82
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320745.8144946,-82
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320745.9381113,-81
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320746.0656028,-82
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320746.196018,-74
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320746.3231845,-80
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320746.4457095,-81
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320746.5729485,-81
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320746.7022653,-73
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320746.828524,-74
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320746.95436,-79
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320747.0816898,-81
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320747.2111187,-73
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320747.3398085,-74
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320747.4717348,-82
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320747.8448174,-74
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320747.9684954,-72
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320748.098138,-81
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632320748.2241082,-83
