index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205151.2782788,-42
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205151.308338,-39
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205151.349542,-41
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205151.4230957,-35
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205151.463649,-42
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205151.5035083,-45
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205151.5405345,-35
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205151.581394,-41
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205151.611468,-37
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205151.658395,-35
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205151.6967864,-38
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205151.7305956,-42
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205151.7648628,-36
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205151.7948918,-42
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205151.8624804,-40
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205151.8924751,-41
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205151.96084,-34
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205151.9947114,-34
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.0354722,-42
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.0712464,-40
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.1418765,-39
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.180279,-37
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.2164824,-40
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.2593367,-34
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.2893465,-38
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.3263779,-41
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.3577077,-37
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.38897,-37
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.420417,-42
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.4615605,-44
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.5293882,-34
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.6002402,-41
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.638766,-45
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.6696248,-45
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.7433174,-34
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.7768047,-42
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.8143208,-42
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.8575664,-34
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.8898678,-35
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.928059,-37
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205152.968724,-45
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.0022635,-45
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.0373437,-39
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.0749948,-37
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.1111507,-39
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.1596122,-35
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.192083,-35
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.2294617,-42
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.2631083,-41
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.295483,-37
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.3274164,-45
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.3587024,-45
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.3950768,-45
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.4326217,-34
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.4635944,-38
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.5415714,-40
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.5788007,-40
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.6151407,-40
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.6497967,-39
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.6811154,-42
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.7111893,-39
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.7494047,-40
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.7897103,-35
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.8197443,-34
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.8536935,-35
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.8868892,-40
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.9187264,-37
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.9520824,-42
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205153.9832003,-41
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.0239067,-44
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.0596883,-35
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.0935712,-40
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.1292217,-42
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.1594112,-39
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.1958795,-42
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.228314,-45
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.2589588,-40
77,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.2938137,-40
78,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.3298972,-35
79,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.3649864,-34
80,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.4075248,-40
81,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.4396472,-41
82,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.470675,-40
83,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.5022876,-45
84,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.5306737,-44
85,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.5997965,-34
86,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.6825652,-44
87,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.7188325,-34
88,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.7486846,-40
89,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.7870414,-39
90,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.8211668,-42
91,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.8607697,-41
92,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.8932788,-44
93,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.9293883,-34
94,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205154.9626482,-39
95,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205155.0025294,-36
96,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205155.0371256,-40
97,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205155.0671484,-44
98,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205155.0992084,-41
99,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205155.1336498,-40
100,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205155.1604254,-40
101,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205155.1725068,-40
102,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205155.187983,-40
