index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201377.7568731,-48
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201378.0471876,-44
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201378.6157985,-45
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201378.9043796,-50
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201379.1844947,-44
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201379.7600698,-45
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201380.3312206,-44
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201380.614502,-48
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201380.8943708,-45
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201381.182088,-47
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201381.4699836,-44
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201382.0483456,-49
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201382.3344352,-44
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201382.6196735,-48
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201382.9100034,-44
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201383.196987,-44
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201383.489615,-47
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201383.777511,-44
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201384.0645823,-48
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201384.3512785,-45
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201384.927138,-46
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201385.2070265,-43
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201385.488779,-44
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201385.7770267,-45
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201386.0638134,-45
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201386.3520863,-42
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201386.6433787,-47
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201386.9275563,-45
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201387.502703,-44
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201387.7920375,-46
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201388.0771172,-47
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201388.3593397,-45
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201388.6415107,-44
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201388.9306486,-43
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201389.2208683,-48
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201389.5030987,-45
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201389.7871554,-47
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201390.070871,-44
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201390.3551702,-40
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201390.6445138,-42
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201391.2215104,-44
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201391.5083382,-42
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201391.7915237,-44
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201392.0746088,-49
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201392.364,-45
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201392.6509106,-42
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201392.9340053,-45
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201393.2171009,-46
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201393.500265,-44
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201393.7834742,-47
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201394.0727646,-45
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201394.363386,-46
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201394.935925,-42
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201395.218518,-47
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201395.505912,-44
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201395.792232,-48
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201396.0827925,-45
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201396.373292,-42
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201396.6597583,-49
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201396.9503105,-45
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201397.2347229,-49
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201397.5228248,-43
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201397.8108757,-43
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201398.0997543,-47
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201398.3820128,-45
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201398.6747024,-47
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201398.9640548,-45
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201399.5316184,-45
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201399.820974,-42
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201400.1098132,-47
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201400.3978662,-45
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201400.6835723,-47
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201400.9679022,-42
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201401.536012,-43
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201401.8235912,-47
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201402.1141245,-45
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201402.3983285,-44
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201402.688598,-50
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201402.9745939,-43
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201403.258617,-47
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201403.5479794,-40
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201403.8347907,-48
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201404.1241448,-45
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201404.4095805,-45
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201404.6973631,-50
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201404.9833646,-43
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201405.2747993,-49
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201405.564192,-44
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201406.1353629,-44
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201406.420917,-44
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201406.7124066,-48
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201406.996047,-43
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201407.2824125,-48
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201407.567977,-44
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201407.8499162,-48
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201408.1379445,-44
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201408.422434,-47
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201408.7116966,-45
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201408.9936845,-50
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201409.2804725,-40
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201409.3486319,-46
101,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201409.391418,-46
102,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201409.5350509,-46
103,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201409.6161385,-46
104,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201409.6463556,-46
105,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201409.6950727,-46
