index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318026.369779,-78
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318026.6260517,-76
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318026.7523482,-77
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318027.1387305,-76
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318027.2612016,-76
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318027.3917806,-79
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318027.523251,-76
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318027.6513746,-78
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318027.7825484,-79
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318028.0376983,-77
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318028.16722,-79
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318028.4311495,-77
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318028.5609276,-78
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318028.6853118,-76
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318028.945127,-79
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318029.0711675,-79
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318029.205041,-77
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318029.462354,-78
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318029.5867383,-76
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318029.8400831,-77
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318029.9672866,-79
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318030.0910928,-79
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318030.2216933,-75
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318030.346392,-78
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318030.602082,-79
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318030.7363667,-78
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318030.9860888,-79
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318031.112221,-79
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318031.2448912,-77
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318031.3687367,-78
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318031.7453449,-77
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318031.8728106,-76
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318031.9976346,-76
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318032.126054,-79
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318032.3817208,-75
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318032.5111167,-78
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318032.635872,-79
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318033.0149543,-77
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318033.1463711,-80
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318033.2695813,-79
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318033.5347478,-79
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318033.658499,-79
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318033.7852323,-77
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318033.9161122,-78
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318034.0411587,-77
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318034.1685379,-80
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318034.4299757,-76
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318034.680875,-80
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318035.0658622,-79
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318035.1884344,-77
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318035.5720842,-77
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318035.6946692,-78
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318035.8250628,-78
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318036.0760238,-77
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318036.2020824,-79
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318036.7099495,-79
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318036.8383112,-79
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318037.211432,-77
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318037.3399937,-77
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318037.4684386,-77
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318037.7286549,-78
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318037.9797404,-78
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318038.1114433,-76
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318038.2348206,-78
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318038.3573463,-77
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318038.4858212,-75
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318038.6109152,-77
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318038.869702,-78
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318038.9993436,-77
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318039.1234236,-78
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318039.3786821,-76
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318039.5020156,-77
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318039.6320426,-77
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318039.7627466,-74
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318040.0194833,-78
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318040.14524,-75
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318040.2727337,-74
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318040.5280335,-78
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318040.9112978,-76
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318041.0406203,-75
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318041.1631753,-77
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318041.543505,-77
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318041.6681812,-76
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318041.9284844,-78
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318042.0509868,-76
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318042.1735203,-77
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318042.2993474,-77
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318042.4313967,-74
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318042.5608673,-76
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318042.6868854,-76
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318042.8094041,-76
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318042.9363534,-75
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318043.0600991,-74
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318043.1859577,-77
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318043.3168638,-77
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318043.4390726,-77
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318043.5676877,-74
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318043.6970801,-77
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318043.9535923,-76
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318044.0845234,-77
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318044.2106552,-76
101,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318044.3355303,-76
102,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318044.4617178,-76
103,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318044.7195117,-77
104,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318044.8455498,-76
105,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318044.9704754,-77
106,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318045.3481212,-76
107,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318045.4706523,-76
108,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318045.7289257,-74
109,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318045.860572,-76
110,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318045.9880311,-76
111,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318046.1212842,-75
112,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318046.2443843,-78
113,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318046.3719392,-76
114,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318046.6179752,-76
115,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318046.7512941,-75
116,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318046.8794641,-77
117,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318047.0091434,-76
118,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318047.1399949,-75
119,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318047.3979213,-76
120,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318047.5274632,-76
121,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318047.660528,-77
122,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318047.7890425,-77
123,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318047.9118218,-77
124,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318048.0455744,-77
125,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318048.4216938,-77
126,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318048.555402,-77
127,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318048.6817355,-75
128,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318048.8063319,-77
129,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318048.9396217,-75
130,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318049.0665164,-77
131,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318049.1889434,-78
132,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318049.4458554,-73
133,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318049.5699255,-74
134,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318049.9587474,-74
135,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318050.0892308,-76
136,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318050.2153158,-77
137,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318050.3378315,-79
138,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318050.4698818,-75
139,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318050.5992107,-76
140,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318050.725218,-78
141,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318050.9798536,-75
142,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318051.1066248,-77
143,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318051.2304177,-74
144,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318051.355295,-78
145,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318051.6166885,-77
146,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318051.7471855,-77
147,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318051.8774114,-75
148,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318052.0053017,-77
149,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318052.1280775,-77
150,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318052.5027883,-77
151,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318052.6366608,-77
152,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318052.7628949,-77
153,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318053.1479337,-77
154,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318053.2716005,-76
155,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318053.3996303,-77
156,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318053.647406,-75
157,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318053.8979928,-77
158,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318054.0229232,-78
159,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318054.1493638,-78
160,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318054.409367,-77
161,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318054.5329118,-76
162,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318054.6614685,-78
163,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318054.7953777,-77
164,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318054.920474,-78
165,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318055.1691256,-76
166,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318055.302154,-76
167,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318055.4329078,-77
168,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318055.562662,-77
169,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318055.8191957,-77
170,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318055.9453354,-78
171,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318056.070214,-77
172,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318056.1927097,-76
173,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318056.4384627,-75
174,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318056.56568,-78
175,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318056.6904573,-76
176,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318056.9416301,-77
177,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318057.5702355,-77
178,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318057.6984038,-75
179,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318057.8253877,-78
180,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318057.9527643,-78
181,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318058.4652207,-76
182,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318058.5914807,-77
183,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318058.845436,-77
184,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318058.9751537,-77
185,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318059.1025958,-78
186,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318059.3578186,-77
187,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318059.4803915,-78
188,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318059.6027958,-79
189,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318059.7289183,-77
190,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318059.9902265,-78
191,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318060.1213665,-76
192,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318060.246866,-74
193,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318060.3717797,-75
194,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318060.6314616,-77
195,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318060.7581089,-75
196,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318060.8857033,-77
197,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318061.012693,-77
198,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318061.135195,-77
199,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318061.258752,-76
200,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318061.386852,-75
201,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318061.5201359,-76
202,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318061.6427095,-77
203,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318061.7712169,-77
204,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318061.8958604,-74
205,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318062.027708,-76
206,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318062.154988,-77
207,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318062.2857423,-75
208,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318062.4152172,-76
209,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318062.5464613,-76
210,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318062.6712687,-78
211,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318062.9253411,-76
212,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318063.047748,-76
213,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318063.1787825,-77
214,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318063.4353232,-77
215,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318063.560091,-77
216,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318063.6899776,-78
217,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318063.8153644,-75
218,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318063.9450321,-77
219,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318064.0714908,-76
220,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318064.2000735,-77
221,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318064.455038,-77
222,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318064.7074256,-77
223,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318064.8323364,-77
224,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318064.9650598,-76
225,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318065.0961337,-78
226,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318065.2236898,-77
227,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318065.478748,-76
228,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318065.6013663,-76
229,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318065.7286663,-77
230,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318065.853681,-77
231,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318066.1004903,-74
232,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318066.3587105,-77
233,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318066.4905066,-76
234,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318066.6224914,-77
235,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318066.7449677,-77
236,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318067.001639,-76
237,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318067.128733,-77
238,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318067.2562075,-76
239,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318067.3894393,-75
240,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318067.515011,-77
241,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318067.645909,-76
242,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318067.7754717,-76
243,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318068.0312543,-76
244,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318068.278454,-77
245,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318068.402569,-77
246,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318068.534938,-76
247,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318068.6599026,-77
248,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318068.7885911,-77
249,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318068.9193003,-75
250,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318069.0490255,-77
251,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318069.1810465,-77
252,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318069.4375427,-77
253,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318069.5670269,-77
254,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318069.6921997,-77
255,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318069.8177865,-75
256,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318069.944773,-78
257,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318070.206413,-75
258,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318070.3348753,-76
259,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318070.4596663,-75
260,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318070.713399,-76
261,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318070.84281,-73
262,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318071.2304041,-74
263,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318071.3637874,-76
264,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318071.4893522,-76
265,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318071.616658,-76
