index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186621.507972,-47
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186622.083644,-57
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186622.372983,-47
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186622.6586235,-57
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186622.9442315,-49
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186623.2261345,-58
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186623.51406,-48
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186623.8047023,-49
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186624.0949013,-56
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186624.3759549,-47
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186624.6591816,-48
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186624.949725,-47
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186625.2349136,-57
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186625.520957,-47
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186625.811127,-57
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186626.1004133,-48
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186626.6653638,-48
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186626.9499462,-57
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186627.2341282,-49
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186627.5174794,-56
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186627.8028927,-44
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186628.0849652,-58
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186628.3660796,-46
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186628.6491523,-44
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186629.2237597,-57
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186629.503598,-47
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186629.789271,-49
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186630.0761037,-47
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186630.3579443,-49
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186630.6412315,-57
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186630.9229608,-47
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186631.2063112,-58
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186631.4942644,-46
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186632.0654864,-47
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186632.3475416,-57
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186632.6286829,-46
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186632.918795,-57
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186633.7687056,-49
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186634.0550683,-57
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186634.3387175,-47
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186634.626424,-57
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186634.9099872,-47
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186635.2000995,-57
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186635.4880514,-46
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186635.7762716,-49
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186636.0651178,-56
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186636.3450046,-46
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186636.626824,-46
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186636.9088748,-56
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186637.198075,-47
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186637.2751365,-51
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186637.320152,-51
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186637.3808537,-51
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186637.4479818,-51
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186637.4646902,-51
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186637.5145183,-51
