index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366533.9490378,-84
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366534.0715282,-85
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366534.322633,-75
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366534.445117,-76
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366534.701584,-85
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366534.8242645,-84
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366534.9551885,-74
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366535.2116663,-83
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366535.3428025,-74
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366535.7216039,-85
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366535.846594,-84
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366535.9701192,-75
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366536.2290916,-84
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366536.3588727,-75
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366536.9951649,-75
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366537.251591,-85
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366537.3740003,-82
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366537.6226673,-76
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366538.0040293,-85
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366538.1301184,-76
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366538.2539454,-75
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366538.5114832,-85
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366538.8989418,-87
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366539.02887,-75
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366539.5302935,-86
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366540.4150875,-75
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366540.8037908,-75
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366541.1790407,-84
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366541.301478,-84
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366541.4286993,-74
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366541.5539503,-75
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366541.936325,-86
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366542.0612378,-76
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366542.1917806,-78
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366542.573795,-76
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366542.9550798,-85
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366543.2048843,-75
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366543.5787637,-85
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366543.8310802,-76
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366543.96032,-78
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366544.0924225,-84
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366544.2162223,-85
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366544.3448083,-77
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366544.5989325,-83
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366544.8522358,-75
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366545.1136746,-83
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366545.3608825,-75
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366545.4914882,-77
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366545.624859,-84
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366545.7546132,-75
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366546.0085828,-82
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366546.1336317,-83
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366546.260846,-75
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366546.519864,-82
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366546.6458893,-84
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366546.775751,-75
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366547.035915,-83
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366547.1595016,-75
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366547.4236016,-85
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366547.5482104,-75
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366547.8121395,-83
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366547.9419665,-75
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366548.075077,-78
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366548.2021122,-83
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366548.3258266,-83
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366548.44832,-75
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366548.7083797,-84
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366548.8321874,-83
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366548.95821,-75
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366549.0856574,-76
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366549.3433285,-82
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366549.8557382,-81
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366550.1087475,-78
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366550.479573,-82
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366550.6031995,-83
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366550.989551,-83
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366551.1131454,-83
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366551.2416263,-75
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366551.7529144,-75
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366552.1307247,-80
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366552.254171,-82
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366552.3802686,-76
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366552.8855188,-83
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366553.2704868,-84
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366553.3990614,-76
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366553.5239587,-75
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366553.7818074,-84
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366553.9114876,-76
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366554.0364544,-75
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366554.4155102,-83
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366554.805452,-85
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366554.9288878,-75
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366555.0586386,-79
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366555.3167415,-85
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366555.5792203,-84
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366555.8364885,-75
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366556.0891643,-83
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366556.218833,-76
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366556.4748528,-77
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366556.604055,-84
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366556.7300816,-75
101,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366557.2388475,-74
102,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366557.623947,-82
103,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366557.755004,-76
104,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366558.0101254,-83
105,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366558.135249,-82
106,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366558.2611995,-76
107,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366558.520247,-84
108,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366558.6425889,-83
109,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366559.0351534,-84
110,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366559.1661978,-75
111,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366559.538959,-83
112,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366560.055048,-84
113,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366560.1811154,-76
114,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366560.4387376,-82
115,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366560.8244503,-80
116,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366560.9524317,-83
117,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632366561.2036676,-75
