index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311679.6743374,-72
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311679.802928,-74
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311680.066982,-78
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311680.1932511,-76
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311680.3260062,-74
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311680.4519608,-76
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311680.5804648,-75
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311680.7029617,-75
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311680.8311155,-75
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311680.9632761,-78
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311681.2130878,-75
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311681.346134,-72
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311681.7335293,-73
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311681.8633754,-80
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311681.9907367,-76
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311682.253478,-80
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311682.3832996,-80
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311682.5069387,-79
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311682.6325376,-74
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311682.7622194,-75
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311683.0182192,-80
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311683.1520834,-78
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311683.2771459,-78
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311683.402045,-80
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311683.664639,-79
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311683.7932348,-79
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311684.0488374,-76
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311684.3070223,-78
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311684.4363837,-72
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311684.5634832,-82
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311684.817082,-74
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311684.946358,-73
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311685.2020328,-82
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311685.3314126,-69
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311685.5846152,-77
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311685.7107804,-79
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311685.8356433,-80
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311686.0972252,-79
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311686.3481052,-75
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311686.477744,-73
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311686.608533,-76
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311686.733138,-73
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311686.8581815,-75
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311686.993538,-78
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311687.118509,-75
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311687.2444556,-76
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311687.3668904,-78
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311687.628565,-75
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311687.7519562,-76
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311687.8769946,-75
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311687.9447284,-77
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311688.0455804,-77
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311688.1375167,-77
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311688.22221,-77
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311688.2707994,-77
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311688.3578422,-77
