index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313433.1136563,-75
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313433.239938,-75
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313433.4981065,-77
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313433.6207259,-77
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313433.7504528,-76
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313433.882162,-77
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313434.0047297,-77
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313434.1333082,-76
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313434.5086787,-80
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313434.6396205,-75
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313434.7714589,-75
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313434.895371,-75
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313435.02466,-78
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313435.1557236,-77
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313435.289808,-76
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313435.42081,-77
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313435.6785119,-74
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313435.9402356,-77
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313436.0708451,-77
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313436.1995733,-78
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313436.3234034,-77
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313436.9746702,-76
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313437.1056597,-77
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313437.2287345,-75
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313437.351248,-76
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313437.4764564,-75
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313437.6058393,-76
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313437.7307365,-77
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313438.115982,-80
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313438.238321,-75
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313438.4900022,-75
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313438.7409127,-76
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313438.989458,-76
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313439.2436874,-75
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313439.3710728,-76
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313439.6232064,-77
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313439.8785715,-76
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313440.1388624,-74
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313440.266257,-76
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313440.520635,-77
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313440.7724798,-75
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313440.900874,-77
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313441.1481833,-77
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313441.280013,-75
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313441.4109294,-76
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313441.6607027,-75
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313441.7887244,-76
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313441.9112203,-75
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313442.0407362,-74
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313442.1730766,-75
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313442.2955253,-76
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313442.428228,-77
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313442.6818964,-75
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313442.8043785,-77
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313442.9323347,-75
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313443.0562117,-75
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313443.3131635,-75
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313443.570753,-76
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313443.8286507,-76
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313443.961919,-76
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313444.084406,-75
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313444.329344,-77
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313444.4545047,-76
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313444.8343775,-75
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313444.9629378,-77
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313445.219642,-76
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313445.3491247,-67
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313445.6119487,-76
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313445.8604298,-76
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313445.9828515,-76
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313446.2394686,-76
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313446.3703477,-76
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313446.7494915,-76
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313447.0028908,-75
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313447.1287453,-76
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313447.2606754,-77
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313447.6507134,-75
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313447.779138,-74
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313447.9053218,-75
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313448.0324726,-76
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313448.16066,-73
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313448.2832313,-76
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313448.5366,-75
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313448.6682894,-75
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313448.9191213,-75
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313449.177996,-73
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313449.305452,-75
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313449.4303355,-75
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313449.55523,-76
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313449.6785882,-76
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313449.8062034,-75
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313449.9316874,-75
