index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209550.9824276,-40
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.1099892,-34
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.1444683,-41
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.1828334,-42
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.2208047,-44
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.256958,-34
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.2906396,-35
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.3240387,-42
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.353978,-40
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.3902626,-43
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.4284859,-40
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.4645588,-40
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.4970486,-39
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.5271049,-40
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.5572777,-35
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.5944812,-43
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.632795,-42
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.7050066,-34
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.7394989,-34
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.7748034,-40
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.838758,-40
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.875857,-39
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.9142606,-40
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.9469903,-39
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209551.9877074,-42
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.100742,-40
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.1392338,-42
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.177362,-44
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.2112978,-40
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.262738,-40
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.2957954,-40
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.3307273,-44
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.3655925,-34
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.3993556,-39
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.4352698,-37
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.4690056,-42
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.505873,-40
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.6444318,-42
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.6807358,-40
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.7175946,-40
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.751672,-40
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.7816021,-45
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.8116016,-40
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.8472438,-35
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.8881211,-40
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.9203937,-41
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.9506538,-42
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209552.9832633,-42
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209553.0211875,-40
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209553.0584168,-35
