index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374367.6103537,-71
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374367.7363682,-71
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374367.862026,-88
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374367.9929895,-68
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374368.122832,-72
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374368.379328,-68
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374368.5104635,-71
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374368.6435115,-77
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374368.7720037,-68
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374368.9017367,-70
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374369.0320733,-77
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374369.164175,-69
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374369.4163804,-69
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374369.5502968,-69
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374369.681608,-71
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374369.8053372,-70
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374369.9346457,-77
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374370.0654886,-68
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374370.1953335,-70
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374370.3257964,-77
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374370.4517217,-69
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374370.5815065,-72
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374370.713358,-77
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374370.8371437,-77
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374370.9690716,-71
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374371.100936,-76
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374371.2247267,-78
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374371.4863787,-72
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374371.7416356,-69
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374371.8725965,-72
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374372.004575,-77
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374372.1304457,-69
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374372.2600276,-71
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374372.3837962,-72
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374372.5107424,-77
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374372.6416047,-69
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374372.7677991,-68
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374372.8975768,-72
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374373.0257738,-77
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374373.1528263,-68
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374373.4036949,-71
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374373.5293846,-77
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374373.6587834,-69
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374373.7837615,-69
