index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311431.2736902,-72
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311431.405836,-70
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311431.5344098,-76
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311431.6594121,-75
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311431.791228,-72
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311431.9158633,-70
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311432.0470927,-76
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311432.180003,-71
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311432.305047,-70
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311432.426863,-70
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311432.5531046,-75
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311432.6861155,-72
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311432.8085122,-71
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311432.9380925,-71
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311433.194833,-72
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311433.3244503,-71
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311433.455644,-75
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311433.7074468,-74
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311433.836987,-70
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311434.0918033,-76
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311434.2172806,-72
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311434.3442833,-71
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311434.4741886,-79
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311434.607133,-74
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311434.736843,-71
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311434.9878614,-78
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311435.1158874,-72
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311435.2408352,-74
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311435.36533,-71
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311435.4939585,-79
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311435.623237,-73
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311435.7507684,-75
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311435.87402,-71
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311436.0039084,-77
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311436.127493,-78
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311436.3827534,-73
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311436.5064783,-71
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311436.758871,-78
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311437.0107284,-74
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311437.1350644,-72
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311437.2576678,-69
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311437.3885086,-78
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311437.5168495,-73
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311437.6488252,-70
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311437.779656,-76
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311437.9042413,-73
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311438.0303519,-73
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311438.156393,-71
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311438.2870321,-76
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311438.4178934,-73
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311438.4881968,-74
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311438.549353,-74
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311438.5677216,-74
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311438.5829642,-74
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311438.6097536,-74
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311438.6182182,-74
