index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308490.3288352,-32
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308490.5891254,-41
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308490.711583,-41
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308490.8363302,-33
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308490.9625566,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308491.2087247,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308491.3405955,-41
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308491.4644191,-41
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308491.7266896,-41
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308491.8590448,-32
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308491.9839127,-37
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308492.1111305,-37
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308492.2404354,-41
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308492.3737056,-38
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308492.6364062,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308492.763722,-32
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308492.891118,-36
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308493.15126,-38
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308493.2809741,-36
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308493.4065206,-41
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308493.53415,-41
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308493.6659896,-37
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308493.9227984,-41
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308494.1796916,-36
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308494.4386017,-37
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308494.7003012,-41
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308494.8239107,-41
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308494.9522555,-33
