index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188036.6149354,-44
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188037.1834874,-45
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188037.4716406,-47
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188037.7602367,-44
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188038.3248858,-45
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188038.6157172,-46
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188038.8974545,-46
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188039.1794999,-47
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188039.468717,-45
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188039.7544396,-47
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188040.03873,-46
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188040.3281975,-48
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188040.6158042,-46
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188040.8993478,-44
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188041.4776046,-43
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188041.764472,-45
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188042.0570312,-46
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188042.6258132,-47
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188042.9107726,-46
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188043.1994746,-48
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188043.4877257,-45
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188043.7757132,-44
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188044.062029,-48
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188044.345663,-44
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188044.6345685,-48
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188044.9142785,-45
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188045.1975951,-45
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188045.4831505,-44
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188045.7700603,-46
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188046.0555742,-44
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188046.337604,-45
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188046.6255348,-47
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188046.9088235,-46
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188047.195523,-44
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188047.487054,-48
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188047.7776082,-46
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188048.0680013,-47
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188048.350059,-45
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188048.9138544,-44
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188049.1958358,-47
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188049.4863324,-45
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188050.0563457,-46
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188050.3430011,-46
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188050.6263983,-46
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188050.910913,-48
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188051.200008,-45
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188051.483038,-45
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188051.7688348,-44
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188052.0592704,-45
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188052.3470871,-46
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188052.5161207,-46
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188052.5534694,-46
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188052.741035,-46
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188052.764865,-46
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188052.9367483,-46
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188052.9766166,-46
