index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300920.9589095,-42
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300921.0910573,-39
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300921.216406,-39
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300921.3409634,-43
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300921.47279,-42
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300921.6014318,-39
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300921.7286327,-43
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300921.8618212,-41
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300921.989869,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300922.2420576,-43
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300922.3704271,-42
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300922.4942863,-42
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300922.6223233,-39
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300922.746187,-39
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300922.8732798,-42
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300923.0040336,-42
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300923.126963,-42
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300923.5094733,-41
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300923.634211,-40
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300923.7612453,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300924.0205193,-42
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300924.1455781,-42
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300924.2736523,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300924.5274627,-42
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300924.6516647,-42
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300924.7847972,-39
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300924.9120965,-43
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300925.0443668,-42
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300925.1665647,-42
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300925.2961333,-39
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300925.5406744,-42
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300925.6691349,-42
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300925.7966897,-42
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300925.9261312,-38
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300926.0569918,-42
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300926.1896448,-37
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300926.314749,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300926.4406898,-42
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300926.563227,-43
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300926.687185,-42
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300926.8140168,-42
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300926.9408298,-33
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300927.0633242,-39
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300927.1930954,-42
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300927.318914,-42
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300927.4498851,-39
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300927.5774264,-39
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300927.6995792,-42
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300927.8256342,-43
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300927.953997,-42
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300927.9900882,-41
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300928.0170398,-41
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300928.0342228,-41
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300928.082654,-41
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300928.0995922,-41
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300928.116552,-41
