index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307741.9709504,-35
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307742.097028,-34
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307742.3611393,-40
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307742.6093879,-41
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307742.7318306,-42
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307742.8542411,-40
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307742.9798577,-43
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307743.1121244,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307743.2358165,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307743.364636,-41
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307743.4925194,-41
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307743.619834,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307743.8707674,-36
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307744.1262438,-42
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307744.5124912,-41
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307744.6361349,-40
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307744.7620647,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307744.88697,-39
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307745.0131338,-42
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307745.1356065,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307745.2695155,-33
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307745.393353,-34
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307745.6511593,-41
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307745.7845519,-37
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307746.0343518,-36
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307746.1649175,-41
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307746.293224,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307746.5431066,-36
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307746.676173,-41
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307746.9331727,-37
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307747.0636158,-41
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307747.1932182,-31
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307747.3242218,-37
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307747.4560695,-41
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307747.5806787,-33
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307747.7117198,-42
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307747.84238,-41
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307747.9647443,-41
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307748.0872808,-41
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307748.2105749,-37
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307748.3343136,-33
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307748.5911744,-41
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307748.7231746,-38
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307748.8504303,-37
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307748.9780397,-37
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307749.1022851,-41
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307749.227241,-41
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307749.3555174,-32
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307749.4817777,-36
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307749.61223,-41
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307749.736074,-41
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307749.862976,-33
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307749.9927015,-36
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307750.1197896,-41
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307750.2493472,-33
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307750.375705,-38
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307750.5064483,-36
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307750.637312,-41
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307750.7641962,-38
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307751.0139546,-36
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307751.1376991,-41
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307751.2609324,-41
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307751.3943183,-38
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307751.5201142,-37
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307751.6496654,-41
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307752.0377574,-41
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307752.162212,-41
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307752.2860136,-41
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307752.4103494,-32
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307752.540108,-36
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307752.6709404,-41
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307752.8029811,-38
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307752.9299693,-36
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307753.053724,-37
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307753.176311,-41
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307753.3008783,-41
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307753.4258,-41
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307753.5494626,-37
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632307753.6752946,-33
