index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302063.7714658,-37
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302063.8946252,-40
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302064.0195456,-41
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302064.275109,-41
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302064.4033139,-41
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302064.5296676,-40
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302064.6616924,-32
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302064.911582,-41
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302065.1670055,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302065.2941139,-36
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302065.4167836,-35
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302065.5405073,-36
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302065.6708598,-41
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302065.8004918,-37
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302065.926528,-36
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302066.0514605,-36
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302066.1824937,-40
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302066.3067079,-38
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302066.4365997,-36
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302066.5659525,-41
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302066.6992369,-32
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302066.825407,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302066.9503655,-36
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302067.0759835,-40
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302067.2080412,-37
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302067.335406,-36
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302067.4647872,-40
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302067.5872276,-41
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302067.7205315,-32
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302067.8442645,-36
