index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193666.8096983,-40
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193667.099943,-36
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193667.3883398,-37
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193667.674786,-41
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193667.9557571,-35
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193668.245948,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193668.5282686,-37
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193668.8126993,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193669.0995793,-34
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193669.384891,-37
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193669.6645856,-38
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193669.9526858,-37
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193670.235915,-33
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193670.5260658,-37
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193670.8083453,-33
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193671.0913985,-37
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193671.3758705,-37
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193671.6673195,-40
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193671.9496477,-37
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193672.2398345,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193672.5208602,-39
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193672.8048368,-41
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193673.0846035,-39
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193673.3748317,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193673.6571128,-34
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193673.938922,-34
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193674.5064383,-36
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193675.079889,-37
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193675.3659036,-33
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193675.6573641,-37
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193675.9464352,-32
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193676.526097,-40
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193676.8096182,-33
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193677.1021807,-40
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193677.3820374,-34
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193677.6660926,-41
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193678.2360976,-36
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193678.5220504,-33
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193678.809872,-36
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193679.100176,-37
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193679.3846366,-37
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193679.6727202,-32
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193680.2461712,-36
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193680.818667,-37
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193681.1021364,-34
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193682.2477407,-37
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193682.8214684,-37
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193683.388977,-37
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193683.677179,-33
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193683.9615226,-38
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193684.529015,-33
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193684.8184528,-38
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193685.1049666,-41
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193685.395285,-32
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193685.6847062,-33
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193685.9749408,-41
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193686.2584507,-33
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193686.5474722,-36
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193686.8272328,-34
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193687.1174626,-36
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193687.3972251,-34
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193687.679077,-35
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193687.9612422,-42
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193688.247798,-37
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193688.8249881,-36
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193689.1060014,-33
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193689.3950982,-36
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193690.2603297,-36
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193690.5460508,-38
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193690.838679,-36
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193691.1265929,-37
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193691.6991024,-37
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193691.988541,-37
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193692.2799265,-36
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193692.5703413,-36
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193692.8572893,-38
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193693.1474352,-41
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193693.4353328,-37
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193693.718743,-37
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193694.0053372,-37
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193694.2899406,-36
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193694.577866,-37
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193694.867345,-33
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193695.4466126,-37
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193695.7323554,-36
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193696.0215883,-36
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193696.3073351,-34
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193696.5891092,-32
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193696.8798676,-38
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193697.168705,-36
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193697.4594743,-35
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193698.0328903,-36
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193698.3185894,-37
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193698.6087527,-42
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193698.8991854,-37
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193699.1812224,-36
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193699.466749,-32
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193700.041666,-37
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193700.3286462,-38
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193700.616233,-41
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193700.728279,-36
101,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193700.858295,-36
102,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193700.9755893,-36
103,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193701.0376613,-36
104,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193701.088242,-36
105,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193701.1984823,-36
