index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317431.1319633,-77
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317431.2577796,-81
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317431.3815956,-83
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317431.5135522,-75
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317431.770481,-81
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317431.8992813,-75
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317432.0305166,-77
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317432.1543787,-78
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317432.2780743,-81
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317432.4043102,-83
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317432.666528,-83
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317432.799798,-75
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317433.0565193,-82
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317433.3100464,-76
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317433.4323773,-75
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317433.8106725,-82
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317433.9397178,-77
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317434.194325,-77
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317434.320388,-84
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317434.5793495,-79
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317434.703122,-79
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317434.8328667,-83
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317434.9622238,-77
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317435.2130325,-79
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317435.3391898,-83
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317435.463983,-84
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317435.9880288,-80
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317436.1117265,-78
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317436.2428212,-83
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317436.4909358,-78
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317436.744332,-79
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317436.87153,-83
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317437.1196308,-76
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317437.250486,-79
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317437.3779435,-83
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317437.5082839,-76
