index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200715.0667663,-44
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200715.348943,-52
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200715.6383226,-46
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200715.9238427,-54
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200716.2093604,-45
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200717.059092,-51
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200717.3402581,-44
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200717.6291711,-52
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200717.9115136,-46
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200718.2040439,-52
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200718.494577,-46
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200718.7765882,-44
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200719.0583112,-46
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200719.6283786,-46
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200719.9140832,-51
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200720.1996017,-46
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200720.4830086,-51
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200720.7684777,-46
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200721.0578542,-44
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200721.3395982,-46
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200721.630322,-44
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200722.1965842,-45
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200722.4879882,-52
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200722.771584,-43
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200723.0579927,-51
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200723.342833,-44
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200723.923392,-46
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200724.2066069,-46
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200724.4896226,-46
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200724.7778885,-44
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200725.0647452,-46
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200725.6392486,-51
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200725.9229116,-46
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200726.20802,-51
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200726.4941158,-45
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200726.7805703,-53
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200727.0654798,-45
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200727.3480134,-50
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200727.6340888,-46
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200727.9180279,-52
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200728.2054477,-46
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200728.7834017,-46
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200729.0666602,-46
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200729.3496418,-46
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200729.9234266,-45
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200730.2141185,-47
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200730.5030296,-52
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200730.789696,-46
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200731.3609633,-46
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200731.6504917,-44
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200731.934758,-46
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200732.2229671,-46
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200732.5141926,-51
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200732.798482,-46
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200733.3722372,-45
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200733.6567185,-44
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200733.9397192,-44
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200734.2292097,-47
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200734.5147886,-44
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200734.8055022,-44
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200735.3772836,-46
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200735.6642575,-52
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200735.948728,-43
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200736.524837,-46
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200736.809229,-44
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200737.1007378,-52
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200737.3831053,-46
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200737.9611592,-46
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200738.2431045,-51
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200738.524068,-44
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200738.8131337,-52
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200739.0930037,-44
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200739.6674433,-46
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200739.9580483,-44
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200740.2481387,-51
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200740.5386944,-46
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200740.8207045,-51
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200741.1055923,-46
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200741.3894007,-52
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200741.675601,-45
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200742.2499933,-46
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200742.534347,-51
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200742.824925,-46
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200743.111827,-44
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200743.393715,-46
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200743.6780853,-44
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200743.9612732,-44
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200744.2518368,-45
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200744.5432305,-51
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200744.8337393,-46
