index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301913.1404252,-36
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301913.273785,-40
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301913.404462,-37
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301913.5281014,-36
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301913.661493,-41
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301913.7946453,-32
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301914.050249,-42
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301914.1795998,-37
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301914.3097355,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301914.440489,-40
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301914.5722985,-31
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301914.8282835,-41
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301915.2138944,-37
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301915.3423133,-40
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301915.4739313,-32
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301915.6001556,-41
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301915.7252321,-36
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301915.9891505,-36
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301916.1164863,-41
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301916.2503312,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301916.3731863,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301916.6229334,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301916.7511597,-41
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301916.8793223,-37
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301917.0016744,-34
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301917.130665,-42
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301917.2625465,-40
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301917.3931553,-33
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301917.644356,-36
