index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323908.2354217,-84
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323908.3579876,-84
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323908.7362869,-78
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323908.9893632,-84
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323909.370931,-78
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323909.616898,-82
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323909.9987175,-78
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323910.1222005,-77
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323910.2458053,-85
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323910.5026577,-88
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323911.0221114,-78
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323911.1518893,-83
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323911.5381713,-83
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323911.6633897,-83
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323911.9171276,-77
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323912.173232,-82
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323912.4307742,-77
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323912.5618405,-83
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323912.8268938,-83
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323912.950769,-82
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323913.0732126,-83
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323913.2026818,-88
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323913.3307753,-78
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323913.4556234,-81
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323913.838365,-78
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323913.9655342,-85
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323914.2307754,-78
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323914.35816,-84
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323914.7407146,-76
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323914.863293,-80
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323914.990773,-85
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323915.2483256,-80
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323915.7670739,-84
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323916.153423,-78
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323916.2783022,-85
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323916.5369325,-79
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323916.66314,-79
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323916.791971,-86
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323917.0507545,-79
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323917.180681,-85
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323917.4370477,-78
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323917.565549,-84
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323917.9532027,-79
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323918.2006557,-84
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323918.7070124,-85
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323918.8319445,-84
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323919.0908325,-78
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323919.2180111,-84
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323919.4820943,-79
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323919.6068416,-83
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323919.9855962,-78
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323920.2405322,-83
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323920.6206355,-77
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323920.8692408,-83
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323921.1268506,-77
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323921.2567759,-83
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323921.5155375,-77
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323921.7726984,-84
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323922.0320332,-78
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323922.1616452,-82
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323922.285988,-88
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323922.6568422,-78
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323922.7829332,-77
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323923.0481517,-77
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323923.3015635,-84
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323923.556848,-77
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323923.6866515,-81
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323923.8091154,-83
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323924.0729232,-77
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323924.201571,-84
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323924.4593,-77
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323924.7052999,-83
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323924.8358865,-87
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323925.0879545,-78
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323925.2152116,-83
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323925.59669,-78
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323925.7253065,-83
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323925.9867094,-77
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323926.1090956,-78
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323926.2327337,-77
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323926.6191654,-78
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323926.7416444,-77
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323926.8702023,-83
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323927.1291263,-77
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323927.2589607,-84
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323927.6403387,-77
