index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191506.8763373,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191507.1581306,-37
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191507.4476652,-34
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191507.7329786,-41
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191508.0219717,-37
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191508.5997016,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191508.889056,-38
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191509.4635592,-37
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191509.745454,-35
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191510.0276694,-34
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191510.3129754,-40
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191510.5939837,-33
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191510.8784804,-32
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191511.1689413,-34
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191511.4554775,-35
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191511.7448647,-37
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191512.0292356,-40
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191512.312315,-38
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191512.5955088,-35
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191512.8804288,-34
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191513.1680286,-36
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191513.4585352,-32
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191513.7490323,-51
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191514.034254,-43
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191514.3235147,-46
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191514.612718,-39
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191514.8972707,-45
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191515.1826313,-43
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191515.4672873,-45
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191515.7577157,-43
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191516.3335536,-32
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191516.622731,-38
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191516.907307,-45
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191517.1965878,-43
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191517.4880679,-40
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191517.7689798,-44
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191518.0580542,-44
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191518.3390498,-44
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191518.9160898,-32
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191519.4873695,-44
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191520.0585902,-32
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191520.3477688,-39
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191520.638115,-45
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191520.9260948,-45
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191521.4948714,-37
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191522.0661225,-32
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191522.3515432,-30
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191522.6361198,-37
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191523.2085953,-45
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191523.4940372,-43
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191523.5445154,-40
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191523.6286755,-40
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191523.673914,-40
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191523.7144558,-40
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191523.8252172,-40
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191523.9020922,-40
