index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301042.0697951,-42
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301042.1942616,-42
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301042.3236635,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301042.447516,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301042.701293,-42
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301042.8242629,-42
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301042.9506323,-41
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301043.20637,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301043.4594917,-42
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301043.706197,-39
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301043.8349485,-43
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301043.965438,-41
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301044.0975502,-38
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301044.2235923,-43
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301044.3570006,-42
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301044.4889872,-39
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301044.6165106,-43
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301044.8754148,-39
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301044.999258,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301045.1274898,-42
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301045.37966,-42
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301045.5113394,-39
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301045.6386461,-43
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301045.7694643,-42
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301045.8977618,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301046.025325,-42
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301046.156732,-42
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301046.2890809,-39
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301046.544286,-41
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301046.6682606,-41
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301046.7939754,-38
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301046.919013,-38
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301047.1675868,-43
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301047.2980924,-42
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301047.5573976,-43
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301047.689525,-41
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301047.8177567,-39
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301047.9414418,-38
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301048.0689151,-42
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301048.1977203,-41
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301048.3217542,-41
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301048.453628,-42
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301048.585625,-41
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301048.7164853,-39
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301048.8387585,-38
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301048.9689057,-43
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301049.2168741,-41
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301049.3438327,-39
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301049.5988917,-43
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301049.7242181,-42
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301049.757374,-41
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301049.7873569,-41
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301049.8123581,-41
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301049.8341222,-41
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301049.854997,-41
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301049.878622,-41
