index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189441.2622428,-42
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189441.8360646,-43
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189442.1231823,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189442.4159153,-44
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189442.706385,-43
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189442.9931474,-44
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189443.2788723,-42
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189443.5620415,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189443.8475585,-42
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189444.1344721,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189444.422113,-46
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189444.7126195,-42
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189444.9946067,-47
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189445.2850626,-43
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189445.8550837,-42
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189446.1420941,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189446.428884,-42
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189446.7107456,-39
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189446.9951005,-42
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189447.561347,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189447.8520186,-43
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189448.1376474,-43
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189448.4207697,-39
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189448.706332,-43
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189448.9908028,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189449.2788923,-42
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189449.564547,-44
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189449.850897,-46
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189450.4259026,-45
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189450.993372,-46
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189451.2732995,-40
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189451.5550811,-38
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189451.8432877,-44
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189452.135893,-47
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189452.4237907,-43
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189452.7132976,-38
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189452.9950585,-43
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189453.2858076,-43
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189453.57218,-46
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189453.8581314,-39
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189454.4350502,-38
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189454.7220602,-43
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189455.0111222,-46
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189455.2918391,-45
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189455.5807068,-47
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189455.8667572,-38
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189456.148935,-43
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189456.4307742,-38
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189456.7138293,-43
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189456.998411,-44
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189457.0334063,-43
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189457.0934718,-43
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189457.1460426,-43
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189457.2017436,-43
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189457.2363625,-43
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189457.2465518,-43
