index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201607.7231889,-45
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201608.0065637,-45
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201608.2884119,-50
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201608.5685542,-44
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201608.8546517,-48
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201609.1346214,-43
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201609.4222746,-49
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201609.7073007,-45
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201609.997318,-48
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201610.2805994,-39
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201610.562336,-49
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201610.8423212,-42
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201611.4173074,-42
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201611.7048545,-49
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201611.9930313,-45
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201612.5643492,-45
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201613.1330593,-40
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201613.417378,-49
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201613.6973355,-47
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201613.983625,-49
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201614.2648554,-42
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201614.5511286,-49
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201614.8348641,-45
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201615.124865,-49
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201615.4061182,-43
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201615.6986744,-48
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201616.2723522,-44
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201616.5624614,-49
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201616.8506255,-44
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201617.4232285,-43
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201617.7087305,-48
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201617.9968932,-45
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201618.278661,-48
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201618.566898,-45
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201618.856134,-45
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201619.1448646,-50
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201619.4331272,-44
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201620.008065,-45
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201620.293631,-42
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201620.5836344,-50
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201620.871879,-45
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201621.162357,-43
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201621.4548848,-48
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201621.7385943,-44
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201622.0249019,-50
