index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286482.333553,-39
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286482.6236274,-36
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286482.909828,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286483.1973643,-36
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286483.4815214,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286483.7648985,-36
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286484.05279,-38
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286484.3362045,-36
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286484.6253068,-44
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286485.1990895,-44
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286485.4810624,-44
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286485.7653172,-45
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286486.052303,-44
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286486.3436642,-39
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286486.626075,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286486.9136598,-36
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286487.2028086,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286487.493565,-39
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286487.7765775,-39
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286488.3415833,-40
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286488.9153397,-44
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286489.486621,-38
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286489.7773478,-39
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286490.3553722,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286490.6411266,-39
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286490.9241292,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286491.2086527,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286491.4916463,-40
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286491.7774892,-39
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286492.0654032,-38
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286492.3536408,-44
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286492.6412313,-36
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286492.9211326,-39
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286493.2124975,-36
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286493.497398,-39
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286493.781264,-39
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286494.0611699,-46
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286494.3512888,-39
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286494.6324162,-38
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286495.4868562,-38
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286496.0568318,-38
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286496.338714,-41
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286496.621868,-37
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286496.9087057,-41
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286497.1899981,-40
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286497.4810174,-38
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286497.7656193,-38
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286498.0547683,-39
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286498.3463097,-41
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286498.6331336,-37
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286498.9222944,-39
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286499.2081025,-38
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286499.7813363,-42
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286500.0718775,-45
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286500.3610606,-43
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286500.6443796,-44
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286500.9348094,-46
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286501.222632,-43
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286501.507321,-39
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286502.086898,-38
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286502.3710828,-42
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286502.6544018,-38
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286502.9448178,-44
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286503.237627,-36
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286503.5219066,-44
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286503.807643,-41
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286504.0919156,-44
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286504.3752737,-36
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286504.6548457,-39
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286504.9414213,-36
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286505.512679,-37
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286505.79485,-39
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286506.0793715,-45
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286506.3699238,-45
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286507.2336192,-39
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286507.518216,-38
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286507.807417,-40
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286508.1002576,-40
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286508.3914714,-36
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286508.6723948,-39
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632286508.9639835,-40
