index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186803.439911,-56
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186803.7196767,-47
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186804.0099063,-55
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186804.2958615,-50
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186804.5824194,-55
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186804.8634627,-46
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186805.15118,-56
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186805.4322214,-49
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186805.72113,-55
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186806.000984,-48
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186806.2911608,-55
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186806.5709965,-48
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186806.8528407,-49
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186807.143527,-46
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186807.4311564,-55
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186807.7215457,-48
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186808.0110614,-46
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186808.2999182,-55
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186808.584808,-48
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186808.8760636,-55
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186809.1665998,-49
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186809.448564,-46
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186809.7304506,-48
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186810.0211036,-48
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186810.3112214,-56
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186810.6016126,-49
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186810.8886166,-46
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186811.1728828,-49
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186811.7416348,-48
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186812.3104622,-47
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186812.5999055,-46
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186812.886696,-48
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186813.1724377,-47
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186813.4650283,-56
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186813.7474601,-50
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186814.0312958,-56
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186814.3192081,-47
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186814.6062253,-55
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186814.8929935,-47
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186815.1799989,-47
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186815.4688506,-56
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186815.7500346,-48
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186816.0355043,-49
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186816.3212855,-50
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186816.6088986,-55
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186816.8925464,-46
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186817.1826603,-55
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186817.4692996,-48
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186817.7514284,-55
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186818.0350633,-48
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186818.0582056,-50
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186818.1298554,-50
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186818.2395763,-50
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186818.2785034,-50
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186818.340432,-50
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186818.359639,-50
