index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200780.9201524,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200781.2044282,-48
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200781.4858074,-40
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200782.0639386,-42
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200782.354298,-41
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200782.6420288,-51
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200782.9220598,-44
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200783.214743,-50
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200783.495764,-39
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200784.0752609,-44
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200784.6497347,-48
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200784.9404447,-44
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200785.5044892,-39
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200785.7897234,-51
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200786.0745022,-39
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200786.3647223,-50
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200786.649179,-43
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200786.9322128,-50
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200787.2204614,-43
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200787.7996995,-50
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200788.0857923,-40
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200788.376047,-49
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200788.6616719,-39
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200788.9507723,-39
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200789.234164,-44
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200789.5160384,-48
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200789.797952,-44
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200790.0860221,-49
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200790.3679147,-44
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200790.6560798,-50
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200790.941743,-39
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200791.230752,-45
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200791.5210807,-51
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200791.8092163,-44
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200792.3841975,-44
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200792.9516296,-44
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200793.2334259,-47
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200793.5216103,-44
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200794.0904331,-43
