index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308944.1825202,-43
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308944.3142037,-41
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308944.4425807,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308944.6911428,-43
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308944.822934,-42
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308944.9477832,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308945.0702477,-38
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308945.2026508,-41
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308945.3343887,-41
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308945.4639175,-37
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308945.5924852,-41
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308945.7245018,-41
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308945.976433,-36
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308946.2341077,-41
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308946.3613782,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308946.4887512,-37
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308946.6111555,-36
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308946.7336342,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308946.8662193,-33
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308946.9962528,-36
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308947.1212246,-37
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308947.2541456,-41
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308947.3775163,-37
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308947.5085402,-36
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308947.6323547,-48
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308947.761594,-41
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308948.0198424,-36
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308948.1465704,-41
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308948.270417,-41
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308948.4011672,-33
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308948.5323422,-37
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308948.6605268,-41
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308948.7898593,-34
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308948.9182947,-36
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308949.0479667,-41
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308949.1773741,-34
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308949.3058562,-36
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308949.4319465,-36
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308949.5591395,-41
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308949.6861367,-37
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308949.8136406,-37
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308949.9420211,-41
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308950.07405,-41
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308950.3344777,-36
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308950.466026,-37
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308950.7193975,-36
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308950.8443341,-37
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308950.972622,-41
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308951.0995774,-37
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308951.3575764,-41
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308951.4826157,-40
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308951.6131237,-38
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308951.7366247,-36
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308951.864456,-37
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308951.9888012,-41
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308952.1180885,-32
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308952.2491295,-36
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308952.3828351,-41
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308952.6441495,-41
