index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203464.2155044,-34
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203464.254827,-41
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203464.2907205,-39
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203464.360606,-38
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203464.4011998,-41
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203464.4326074,-41
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203464.463966,-41
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203464.4954135,-41
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203464.531567,-44
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203464.5629704,-39
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203464.601596,-38
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203464.6354663,-33
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203464.672446,-41
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203464.7025146,-40
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203464.7325988,-41
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203464.7724922,-39
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203464.8454523,-34
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203464.8787868,-36
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203464.913711,-41
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203464.9507694,-39
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.049664,-34
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.0887988,-40
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.1793098,-41
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.2185562,-39
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.252383,-44
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.3223143,-35
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.3523376,-34
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.3850868,-38
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.4278362,-44
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.460466,-44
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.494282,-39
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.5278418,-38
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.565382,-34
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.6039143,-41
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.6409955,-44
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.6710458,-44
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.745501,-38
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.7778914,-41
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.8173497,-39
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.8546257,-39
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.887084,-38
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.9208212,-34
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.9577231,-41
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203465.995383,-38
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203466.0812187,-41
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203466.1126451,-40
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203466.1520863,-39
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203466.1882918,-34
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203466.2230263,-38
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203466.2530642,-39
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203466.2659922,-39
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203466.2762146,-39
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203466.2864397,-39
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203466.3072941,-39
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203466.3211818,-39
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203466.331282,-39
