index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263334.065289,-35
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263334.3452106,-39
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263334.9148986,-39
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263335.202803,-40
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263335.4887314,-34
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263335.7749655,-35
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263336.0564747,-40
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263336.3426774,-35
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263336.625244,-39
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263336.9084368,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263337.4771912,-38
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263338.0484548,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263338.3325944,-40
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263338.617192,-38
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263338.9040027,-35
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263339.1965547,-40
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263339.4801,-39
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263339.770249,-35
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263340.0597353,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263340.345219,-39
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263340.634068,-36
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263340.924796,-38
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263341.495995,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263342.0647252,-33
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263342.6360927,-33
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263343.2071967,-33
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263343.4952347,-34
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263343.7879105,-36
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263344.0701966,-35
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263344.647581,-38
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263344.9351525,-39
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263345.2267318,-40
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263345.5066218,-34
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263345.7910676,-34
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263346.074093,-39
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263346.3560233,-34
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263346.9222817,-34
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263347.209241,-40
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263347.4997265,-34
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263347.7890363,-39
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263348.0779471,-40
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263348.364626,-38
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263348.6469002,-35
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263348.9358602,-38
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263349.2191901,-35
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263349.5046487,-38
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263350.0829554,-36
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263350.3641584,-39
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263350.6546426,-36
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263350.9356139,-34
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263351.220998,-37
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263351.5054884,-40
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263351.797862,-40
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263352.0779853,-34
