index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203485.1594567,-42
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203485.1969383,-41
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203485.233561,-44
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203485.2675483,-39
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203485.3033905,-38
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203485.3373563,-33
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203485.3675416,-38
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203485.403517,-36
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203485.4337509,-41
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203485.4705229,-39
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203485.50659,-44
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203485.5471764,-34
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203485.5806396,-41
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203485.6201901,-43
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203485.652845,-42
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203485.6853259,-39
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203485.7189717,-34
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203485.7596316,-41
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203485.79716,-41
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203485.8731425,-34
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203485.9105337,-39
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.0100806,-44
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.0462537,-44
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.1122513,-38
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.1495492,-36
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.1845822,-39
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.22351,-44
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.2595139,-38
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.2895525,-34
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.3259346,-35
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.3570976,-34
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.3871238,-38
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.4242227,-41
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.4624438,-43
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.497734,-44
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.5279057,-39
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.5580103,-39
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.622889,-38
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.6622164,-36
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.697303,-39
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.7875748,-41
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.8274643,-44
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.8634152,-38
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.9004817,-39
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203486.9399242,-44
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203487.0096142,-38
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203487.0507307,-36
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203487.0858839,-38
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203487.1159306,-39
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203487.1504676,-44
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203487.160631,-39
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203487.171556,-39
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203487.1807349,-39
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203487.1883962,-39
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203487.1977193,-39
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203487.2053435,-39
