index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309847.64731,-36
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309847.7696345,-36
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309847.8999555,-41
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309848.1569722,-37
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309848.288814,-41
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309848.4154034,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309848.5420046,-37
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309848.6680872,-41
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309848.9161997,-41
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309849.0425925,-40
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309849.1748488,-36
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309849.305194,-41
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309849.430007,-41
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309849.6855216,-37
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309849.8147995,-41
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309849.9386115,-41
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309850.064422,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309850.3170166,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309850.4487584,-41
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309850.5796435,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309850.8256688,-41
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309850.9481344,-41
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309851.204452,-37
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309851.3344603,-42
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309851.4592874,-41
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309851.584824,-41
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309851.7073212,-41
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309851.8326077,-41
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309851.9573243,-33
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309852.211712,-37
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309852.341053,-31
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309852.606098,-41
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309852.7370167,-38
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309852.8667645,-42
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309852.9973862,-41
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309853.1221712,-41
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309853.2541792,-36
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309853.3872097,-41
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309853.5209868,-38
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309853.6465898,-37
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309853.7747867,-41
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309853.900894,-41
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309854.155313,-36
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309854.284639,-41
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309854.4110622,-41
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309854.540584,-32
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309854.6702907,-37
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309854.8008509,-41
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309855.2940233,-36
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309855.5574152,-38
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309855.8051734,-36
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309855.9382324,-41
