index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323783.6662333,-74
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323783.7887545,-74
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323783.9114063,-74
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323784.0410993,-77
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323784.174033,-74
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323784.3038325,-77
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323784.5652933,-74
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323784.693897,-78
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323785.4666703,-74
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323785.7178376,-77
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323786.1016803,-73
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323786.2300324,-77
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323786.363982,-73
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323786.4865596,-73
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323786.7376869,-78
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323786.8683348,-77
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323786.9952548,-73
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323787.2488263,-77
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323787.5077302,-74
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323787.6388142,-77
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323787.7611086,-77
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323788.0140991,-74
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323788.1364164,-74
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323788.2614589,-73
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323788.3887627,-77
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323788.6438723,-73
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323788.7702863,-75
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323788.901078,-78
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323789.15784,-73
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323789.2801197,-74
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323789.4077067,-79
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323789.663987,-73
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323790.0399783,-78
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323790.1692119,-79
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323790.2951417,-74
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323790.4249444,-78
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323790.5499012,-78
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323790.8113952,-73
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323790.9337013,-78
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323791.3151672,-75
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323791.4461188,-79
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323791.833652,-78
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323792.3401477,-73
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323792.4660382,-78
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323792.7263288,-75
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323792.8561902,-78
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323793.1176782,-74
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323793.3698106,-77
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323793.503912,-77
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323793.6300728,-75
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323793.7587059,-78
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323794.0164943,-75
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323794.1399903,-76
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323794.6511405,-76
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323794.7773256,-78
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323795.0362651,-75
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323795.2849038,-79
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323795.4086187,-80
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323795.668695,-77
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323795.798509,-79
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323795.9224174,-79
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323796.0465758,-80
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323796.1787336,-76
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323796.3061268,-79
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323796.4323015,-80
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323796.5662057,-76
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323796.697415,-78
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323796.8210917,-80
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323796.9491804,-80
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323797.071725,-79
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323797.200081,-76
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323797.3246913,-80
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323797.4483945,-79
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323797.7061815,-75
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323797.8360023,-79
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323797.960802,-79
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323798.2150986,-75
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323798.338727,-75
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323798.469779,-79
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323798.5920858,-80
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323798.7236845,-75
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323798.8486207,-75
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323798.9746196,-79
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323799.099507,-79
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323799.3548872,-75
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323799.7464864,-75
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323799.874511,-78
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323799.9995034,-79
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323800.258529,-74
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323800.385724,-79
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323800.509465,-78
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323800.769644,-74
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323800.8957207,-78
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323801.0194342,-78
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323801.282228,-74
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323801.4094195,-78
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323801.6723213,-75
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323801.7980726,-79
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323802.0571568,-74
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323802.3056347,-79
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323802.4204302,-77
101,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323802.4900212,-77
102,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323802.5999157,-77
103,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323802.684973,-77
104,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323802.7949595,-77
105,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323802.9029949,-77
