index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321814.0612953,-73
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321814.1849718,-74
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321814.3157434,-77
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321814.4486864,-74
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321814.5799994,-75
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321814.8334503,-79
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321815.4632277,-79
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321815.5876985,-74
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321815.7161603,-76
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321815.8401487,-77
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321816.225217,-76
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321816.3500657,-76
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321816.4794765,-76
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321816.6052017,-73
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321816.8656716,-77
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321817.1164346,-75
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321817.498147,-77
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321817.6289058,-74
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321817.752717,-73
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321817.8789072,-73
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321818.010752,-77
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321818.139026,-73
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321818.266405,-75
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321818.5302246,-73
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321818.911915,-77
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321819.0376494,-75
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321819.1626937,-73
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321819.4100592,-74
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321819.5323205,-81
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321819.788961,-72
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321819.9174688,-75
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321820.1776423,-72
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321820.3026724,-73
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321820.426191,-72
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321820.550066,-75
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321820.8088636,-73
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321821.0624387,-74
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321821.1904116,-77
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321821.7089026,-71
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321822.222807,-73
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321822.348641,-75
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321822.6076097,-74
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321822.7387028,-75
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321822.8716173,-76
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321823.0025191,-71
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321823.129805,-74
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321823.5077455,-73
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321823.632516,-73
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321823.7561328,-75
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321823.878654,-74
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321824.1389997,-74
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321824.269775,-73
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321824.4016404,-77
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321824.53125,-75
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321824.6573792,-81
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321824.915032,-75
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321825.04598,-75
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321825.3076124,-74
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321825.4322891,-74
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321825.562261,-75
