index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206008.6391823,-37
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206008.67852,-40
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206008.7110639,-45
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206008.7479331,-36
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206008.7828777,-40
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206008.8129766,-38
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206008.850571,-39
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206008.925705,-36
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206008.9582572,-36
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206008.9895117,-41
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.0234876,-41
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.0580485,-42
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.0918016,-42
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.1251047,-44
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.1589482,-40
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.203455,-35
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.240535,-41
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.281326,-45
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.3524735,-36
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.3931892,-42
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.4329188,-40
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.4690845,-36
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.509797,-42
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.547987,-40
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.5805378,-40
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.6468968,-37
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.685301,-41
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.721578,-42
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.7516403,-42
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.829299,-35
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.8908498,-37
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.9306276,-42
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206009.9620662,-42
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.001636,-40
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.070013,-41
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.1068337,-41
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.1393962,-42
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.1803849,-39
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.2189267,-40
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.2574337,-42
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.2913232,-42
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.3272176,-39
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.3569026,-39
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.3893673,-40
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.457091,-36
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.4896479,-38
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.5209708,-36
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.555669,-42
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.5906427,-42
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.626663,-39
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.660509,-45
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.697327,-35
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.7357757,-37
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.7656124,-42
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.8065798,-40
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.8405018,-44
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.877756,-36
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206010.9206178,-42
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.0036721,-36
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.041936,-41
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.0732315,-42
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.1514347,-36
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.1920795,-42
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.2220924,-42
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.2593,-39
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.3252819,-38
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.3565638,-36
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.390461,-39
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.4274874,-42
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.4605546,-42
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.5311205,-39
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.5670455,-35
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.6058495,-39
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.6434274,-37
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.6734803,-42
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.7118974,-39
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.741975,-40
77,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.7719865,-40
78,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.8419595,-36
79,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.8763738,-41
80,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.917156,-40
81,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.9558241,-39
82,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206011.9895134,-38
83,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206012.0289996,-42
84,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206012.0658624,-40
85,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206012.1671906,-35
86,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206012.2058523,-42
87,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206012.2482388,-44
88,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206012.2793398,-39
89,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206012.3167117,-35
90,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206012.3467712,-39
91,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206012.3781211,-40
92,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206012.4119518,-36
