index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208683.8756404,-40
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208683.910809,-41
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208683.9741087,-40
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.004175,-39
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.0993574,-40
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.1320996,-37
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.1663718,-42
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.2051673,-43
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.2375638,-43
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.2713902,-43
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.310108,-39
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.3485873,-42
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.386702,-44
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.416892,-41
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.4553835,-40
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.4905272,-34
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.5301776,-42
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.565908,-45
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.6031694,-34
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.665881,-35
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.7057853,-41
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.7368069,-43
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.8005273,-40
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.8352523,-45
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.8689072,-40
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.9337983,-35
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.9687946,-34
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208684.9988081,-40
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.028936,-34
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.0634248,-40
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.098418,-40
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.1284978,-43
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.167969,-40
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.1982367,-40
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.2340002,-35
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.271648,-40
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.306293,-37
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.3444815,-43
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.3796303,-45
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.482371,-40
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.5166733,-42
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.555427,-40
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.5917997,-41
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.6240745,-34
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.6635442,-42
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.697426,-43
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.7288704,-41
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.7644076,-45
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.7982333,-40
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.8655818,-34
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.8968554,-34
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.9368176,-42
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208685.9717112,-40
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208686.007392,-41
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208686.0785868,-40
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208686.1111295,-34
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208686.1649044,-39
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208686.1949425,-34
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208686.2291262,-39
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208686.2685711,-42
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208686.3066554,-40
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208686.344226,-35
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208686.3792121,-39
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208686.410503,-34
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208686.4514868,-40
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208686.4910264,-45
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208686.5210383,-45
