index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304193.2199693,-37
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304193.503089,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304193.7854939,-37
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304194.0672226,-36
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304194.356565,-36
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304194.6457508,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304194.9283025,-37
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304195.2145875,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304195.497966,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304195.7845657,-37
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304196.069203,-37
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304196.6379907,-37
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304197.5030093,-32
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304197.7934346,-35
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304198.3647091,-35
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304198.6480496,-36
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304198.9335186,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304199.2261672,-39
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304199.5110376,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304199.7973955,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304200.0785384,-35
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304200.3699386,-38
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304200.6510942,-37
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304200.941257,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304201.2281415,-37
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304201.5174632,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304201.800589,-37
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304202.0863168,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304202.3762915,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304202.6657002,-37
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304202.9475691,-38
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304203.234487,-34
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304203.5189292,-39
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304203.8057423,-37
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304204.0875933,-35
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304204.3675575,-38
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304204.9432917,-31
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304205.2263753,-34
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304205.5145538,-36
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304205.8001637,-40
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304206.0883472,-37
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304206.3789158,-37
