index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.8237169,-37
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.861166,-42
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.899436,-39
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.93723,-35
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.977836,-39
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204893.0238466,-34
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204893.0647888,-40
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204893.0998473,-37
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204893.139222,-40
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204893.1681848,-44
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204893.1994882,-40
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204893.2341647,-34
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204893.2668905,-39
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204893.326277,-38
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204893.3637304,-42
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204893.4720585,-44
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204893.5079484,-34
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204893.5489998,-42
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204893.588715,-44
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204893.62435,-40
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204893.6595166,-39
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204893.6951518,-37
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204893.726404,-39
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204893.76362,-40
