index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190983.8619435,-36
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190984.1490786,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190984.4322538,-32
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190984.7150226,-37
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190985.0020921,-37
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190985.2887874,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190985.576847,-40
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190985.8614569,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190986.1505785,-35
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190986.435991,-37
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190987.0122488,-37
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190987.2964547,-37
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190987.5867872,-40
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190987.8664489,-37
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190988.1522036,-37
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190988.4377482,-33
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190988.7292767,-40
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190989.0113966,-38
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190989.3030825,-35
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190989.5922184,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190989.881388,-34
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190990.1678665,-35
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190990.4502225,-37
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190990.7391253,-36
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190991.0213826,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190991.3116164,-36
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190991.5974734,-37
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190992.1753736,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190992.4661913,-37
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190992.7504685,-36
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190993.03855,-32
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190993.3276317,-33
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190993.6153765,-41
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190993.9026654,-32
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190994.185382,-40
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190994.4760425,-36
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190994.7591062,-40
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190995.0447855,-37
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190995.6148162,-36
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190995.9051137,-34
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190996.1898007,-37
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190996.4715965,-40
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190996.7621417,-36
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190997.0476322,-33
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190997.3378944,-40
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190997.6286242,-37
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190997.916402,-38
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190998.2078784,-41
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190998.4986708,-37
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190998.7829435,-35
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190998.88628,-38
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190999.0022757,-38
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190999.1053207,-38
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190999.1282434,-38
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190999.1302142,-38
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190999.293244,-38
