index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322682.7228427,-74
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322682.8511229,-73
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322682.976116,-73
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322683.359013,-74
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322683.485115,-72
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322683.613211,-92
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322683.7381444,-91
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322683.8680358,-74
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322683.9939482,-73
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322684.121927,-93
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322684.2457244,-94
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322684.3767924,-74
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322684.5088644,-74
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322684.7642708,-72
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322684.8866704,-74
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322685.0164254,-75
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322685.2669737,-93
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322685.5131912,-74
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322685.638031,-74
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322685.7650783,-73
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322685.8875682,-74
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322686.0131235,-91
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322686.266935,-74
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322686.659247,-74
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322686.7862794,-74
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322686.9142702,-95
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322687.0417643,-74
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322687.17135,-73
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322687.303025,-90
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322687.42811,-94
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322687.6780903,-73
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322687.8118064,-91
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322688.065572,-74
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322688.196263,-73
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322688.579265,-72
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322688.9630132,-73
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322689.088019,-73
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322689.2160087,-72
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322689.4680443,-90
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322689.5916865,-74
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322689.7179973,-74
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322689.9756393,-91
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322690.2335615,-74
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322690.3656943,-93
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322690.6165917,-75
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322690.7472537,-74
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322691.143105,-90
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322691.4010012,-75
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322691.6544156,-92
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322691.7768934,-92
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322691.841024,-80
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322691.9181356,-80
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322692.0203242,-80
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322692.0936294,-80
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322692.1444194,-80
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322692.2100341,-80
