index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191539.8295038,-36
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191540.1150138,-33
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191540.6840243,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191540.9699326,-37
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191541.2577343,-37
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191541.5470006,-35
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191541.8277848,-34
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191542.1167634,-36
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191542.399034,-33
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191542.6867585,-40
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191542.9690154,-33
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191543.256782,-35
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191543.5474973,-36
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191543.837772,-37
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191544.125479,-35
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191544.4065406,-34
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191544.6992643,-35
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191544.9824367,-38
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191545.267915,-40
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191545.5490603,-34
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191546.1261897,-37
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191546.415257,-38
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191546.7030141,-39
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191546.9924521,-32
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191547.2754617,-41
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191547.5662446,-36
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191547.856516,-34
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191548.427779,-33
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191548.7179453,-35
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191549.0048819,-36
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191549.2879426,-36
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191549.578648,-37
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191550.1473963,-36
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191550.4327717,-38
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191550.7242095,-36
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191551.0040374,-33
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191551.2942154,-36
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191551.5778215,-33
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191551.8667314,-41
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191552.1490607,-38
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191552.4354906,-35
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191552.719053,-33
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191553.0092144,-36
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191553.293717,-36
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191553.582843,-33
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191553.8661523,-37
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191554.147966,-36
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191554.4277914,-38
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191554.7098632,-37
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191554.9978278,-38
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191555.1449442,-37
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191555.2865503,-37
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191555.3057919,-37
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191555.3928921,-37
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191555.460856,-37
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191555.5485413,-37
