index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195383.219919,-36
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195383.5009942,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195383.78351,-33
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195384.3507261,-33
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195384.640041,-40
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195384.9248183,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195385.214959,-35
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195385.5026782,-37
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195385.7863083,-40
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195386.0766091,-37
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195386.3563147,-39
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195386.929634,-33
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195387.2151916,-42
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195387.504636,-38
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195387.7864833,-41
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195388.3564868,-36
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195388.64339,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195388.9251385,-41
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195389.210849,-33
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195389.7858021,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195390.3508782,-37
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195390.6351886,-37
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195390.9208887,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195391.7825923,-39
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195392.0727255,-36
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195392.3633707,-37
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195392.6537807,-34
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195392.9427087,-35
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195393.2283921,-32
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195393.5151896,-41
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195393.8008914,-38
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195394.0913012,-35
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195394.3733702,-33
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195394.6564808,-41
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195394.9408677,-37
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195395.2313297,-34
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195395.5239286,-36
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195395.8039749,-40
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195396.085949,-37
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195396.3689575,-34
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195396.6602051,-41
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195397.2414556,-39
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195397.5246289,-33
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195397.8127062,-39
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195398.1039343,-41
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195398.3946455,-33
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195398.9621515,-37
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195399.2501855,-34
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195399.5402057,-36
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195399.8284116,-37
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195400.4034252,-37
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195400.693945,-35
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195400.9839575,-36
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195401.2747004,-37
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195401.5589714,-39
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195401.8502443,-37
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195402.135244,-34
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195402.4239936,-36
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195402.7052364,-33
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195402.988945,-42
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195403.2715487,-33
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195403.5547004,-37
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195403.8427196,-33
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195404.1289449,-41
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195404.4139147,-38
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195404.98019,-34
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195405.2659023,-37
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195405.8284986,-32
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195406.4034832,-37
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195406.691443,-34
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195406.9772553,-32
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195407.2589295,-33
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195407.5434518,-37
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195408.1084561,-36
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195408.3902729,-36
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195408.6702037,-33
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195408.9572535,-32
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195409.2414289,-35
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195409.5341263,-37
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195409.8235075,-32
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195410.1089244,-33
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195410.3959017,-32
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195410.686404,-34
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195410.9716349,-37
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195411.2552166,-37
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195411.5454845,-36
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195411.833531,-37
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195412.1190317,-38
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195412.4116397,-38
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195412.6939707,-39
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195412.9805393,-36
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195413.2604125,-37
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195413.5529535,-38
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195413.8385246,-34
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195414.1241758,-37
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195414.4039896,-33
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195414.695425,-37
