index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311389.6558578,-70
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311389.780827,-74
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311389.9045587,-74
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311390.0340912,-71
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311390.1621745,-70
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311390.4146736,-74
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311390.5392318,-70
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311390.6631262,-71
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311390.794701,-71
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311390.9208412,-74
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311391.0458763,-74
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311391.177969,-70
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311391.3044784,-71
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311391.4344337,-74
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311391.565047,-71
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311391.6930268,-69
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311391.8203871,-74
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311391.9486728,-72
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311392.0774639,-72
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311392.340088,-72
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311392.4693608,-69
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311392.6005526,-74
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311392.7229269,-75
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311392.8560932,-73
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311393.1117814,-74
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311393.2342837,-74
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311393.4834218,-71
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311393.6105855,-69
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311393.8695893,-72
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311394.00027,-69
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311394.1302817,-74
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311394.2538843,-74
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311394.3856971,-72
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311394.510332,-69
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311394.762601,-74
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311395.021421,-70
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311395.1439805,-69
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311395.26996,-73
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311395.5268068,-70
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311395.6524518,-68
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311395.7799473,-74
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311395.9023447,-74
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311396.0303817,-71
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311396.1553996,-71
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311396.414881,-73
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311396.5465658,-70
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311396.939936,-70
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311397.1921751,-75
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311397.4496982,-68
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311397.572224,-69
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311397.6582398,-72
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311397.6955397,-72
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311397.7842968,-72
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311397.8262093,-72
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311397.8748484,-72
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311397.908592,-72
