index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207970.962647,-39
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.0000367,-35
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.0397046,-42
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.072909,-44
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.110669,-45
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.1439993,-35
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.184854,-42
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.2185063,-41
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.263972,-39
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.296497,-34
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.3335044,-39
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.369814,-41
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.406535,-44
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.439078,-45
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.5361366,-36
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.574567,-41
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.6490726,-45
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.6878366,-39
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.7203977,-35
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.7502608,-40
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.780431,-40
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.8199103,-42
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.856925,-44
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.8878982,-40
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.9251063,-39
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.9552157,-36
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207971.9923217,-41
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207972.02365,-42
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207972.0619128,-39
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207972.0993226,-44
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207972.1330733,-42
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207972.1724122,-41
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207972.207587,-42
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207972.2460387,-39
