index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189657.4190402,-37
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189657.7011113,-44
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189657.9855645,-42
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189658.2724915,-45
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189659.128079,-43
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189659.4148896,-39
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189659.6968527,-42
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189660.27063,-42
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189660.5524578,-44
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189660.8393571,-42
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189661.4093647,-43
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189661.6961966,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189661.978175,-42
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189662.548181,-37
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189662.8386843,-39
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189663.1274345,-45
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189663.4143507,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189663.991893,-42
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189664.2761889,-43
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189664.8544004,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189665.1374562,-46
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189665.417462,-40
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189665.998167,-37
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189666.2874498,-43
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189666.5787241,-44
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189666.859968,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189667.4324088,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189667.7187595,-47
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189668.0069678,-37
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189668.5795016,-42
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189669.1495097,-42
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189669.7208142,-38
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189670.0049927,-39
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189670.286999,-38
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189670.8595066,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189671.4257607,-40
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189671.9983294,-43
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189672.567033,-42
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189672.8525505,-44
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189673.1419423,-42
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189673.4274766,-45
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189673.7175188,-46
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189674.0070462,-42
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189674.2912774,-45
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189674.5770917,-38
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189674.8662431,-44
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189675.1550493,-44
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189675.4400291,-40
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189675.7288167,-45
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189676.018306,-43
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189676.1823676,-42
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189676.320444,-42
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189676.4401,-42
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189676.5720184,-42
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189676.6551642,-42
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189676.8028717,-42
