index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304955.2274892,-33
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304955.4817915,-41
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304955.6113927,-32
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304955.8716307,-41
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304956.004971,-33
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304956.2583106,-41
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304956.381709,-41
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304956.506916,-40
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304956.6326199,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304956.8885167,-36
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304957.0155468,-41
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304957.13793,-41
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304957.267616,-33
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304957.5229847,-41
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304957.6549957,-37
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304957.7811968,-36
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304957.9119132,-40
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304958.0439498,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304958.1735585,-36
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304958.3016715,-40
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304958.431232,-37
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304958.816663,-41
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304958.9425738,-32
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304959.0723643,-36
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304959.1974277,-36
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304959.4428906,-41
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304959.5678673,-41
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304959.6951697,-37
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304959.943551,-36
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304960.2050707,-37
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304960.3336015,-37
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304960.456119,-36
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304960.5816002,-41
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304960.711252,-33
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304960.8412187,-37
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304960.964775,-37
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304961.0915704,-40
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304961.2191775,-41
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304961.6093128,-40
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304961.8675253,-36
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304961.9990778,-41
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304962.1249695,-33
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304962.2547603,-36
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304962.3819656,-41
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304962.5041664,-41
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304962.632424,-31
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304962.7622004,-36
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304963.0191205,-40
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304963.1474628,-33
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304963.2734294,-36
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304963.5251625,-40
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304963.657332,-37
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304963.7872007,-36
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304963.9128366,-41
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304964.037677,-41
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304964.1648269,-38
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304964.2872946,-37
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304964.4121616,-36
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304964.5413942,-41
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304964.6736202,-37
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304964.7962866,-37
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304964.9234407,-41
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304965.0563993,-40
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304965.1836886,-37
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304965.3060105,-38
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304965.4334042,-36
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304965.559642,-42
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304965.6828284,-40
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304965.8089728,-40
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304965.9406579,-37
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304966.0740588,-40
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304966.2072275,-32
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304966.4580872,-41
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304966.587709,-41
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304966.7171786,-32
