index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312197.6798244,-76
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312197.805645,-74
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312197.9361339,-76
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312198.0647776,-77
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312198.1885784,-76
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312198.446229,-75
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312198.5776823,-75
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312198.70712,-73
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312198.8295379,-72
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312199.0850651,-82
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312199.3369513,-74
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312199.463882,-77
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312199.5905535,-77
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312199.7198896,-75
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312199.8457398,-74
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312199.972731,-78
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312200.225002,-75
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312200.352982,-74
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312200.4864523,-78
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312200.7418075,-73
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312200.8680525,-71
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312200.9976232,-77
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312201.2544062,-73
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312201.3781195,-72
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312201.5062912,-77
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312201.628894,-78
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312201.8775806,-74
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312201.999714,-75
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312202.1291783,-73
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312202.257506,-76
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312202.3887336,-74
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312202.645074,-76
