index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301357.7143648,-43
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301357.8375995,-42
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301357.9613428,-42
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301358.0946543,-39
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301358.3489673,-42
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301358.4784813,-39
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301358.6050115,-40
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301358.7308123,-42
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301358.8641517,-42
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301358.9871883,-39
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301359.113519,-40
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301359.3632603,-42
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301359.4928854,-41
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301359.8793046,-41
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301360.0084572,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301360.1322496,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301360.259496,-50
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301360.3880064,-42
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301360.5104778,-42
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301360.6423423,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301360.8896053,-36
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301361.0191588,-42
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301361.1472337,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301361.2697165,-34
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301361.524558,-42
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301361.652905,-41
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301361.9035249,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301362.0321789,-42
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301362.294752,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301362.4183006,-43
