index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324998.2302055,-88
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324998.3608713,-74
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324998.487668,-77
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324998.6188133,-89
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324998.7414048,-88
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324999.005229,-88
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324999.1314933,-86
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324999.381125,-74
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324999.5091252,-76
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324999.6317182,-77
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324999.8803637,-87
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325000.0123556,-74
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325000.1365988,-76
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325000.3960195,-73
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325000.5234644,-74
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325000.6552315,-87
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325000.9204345,-75
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325001.0489461,-88
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325001.1795697,-76
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325001.3078046,-77
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325001.5627031,-85
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325002.1851528,-86
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325002.3076649,-88
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325002.4313076,-88
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325002.5607936,-74
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325002.6914995,-75
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325003.0669143,-74
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325003.1920311,-74
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325003.4489336,-87
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325003.5712426,-86
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325003.7051861,-76
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325003.8351383,-86
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325003.9655771,-74
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325004.0909936,-73
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325004.351279,-86
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325004.4806123,-73
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325004.7362552,-86
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325004.869257,-74
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325004.9964228,-75
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325005.1274645,-86
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325005.2554772,-74
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325005.3817074,-73
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325005.5126312,-75
