index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323972.2211924,-75
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323972.3461976,-89
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323972.6062846,-74
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323972.8625383,-90
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323973.117698,-73
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323973.240057,-75
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323973.5021083,-84
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323973.7514465,-74
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323973.881366,-85
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323974.2600863,-76
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323974.5125256,-86
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323974.7688565,-77
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323974.8924716,-75
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323975.0175438,-88
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323975.1424239,-89
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323975.5237904,-76
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323975.9073677,-77
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323976.1597056,-88
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323976.4163594,-78
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323976.6711879,-86
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323976.9313927,-75
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323977.1787195,-93
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323977.437661,-72
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323977.8289578,-74
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323978.0786526,-90
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323978.2011938,-84
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323978.4614549,-74
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323978.5861757,-90
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323978.7100523,-84
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323978.9687078,-75
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323979.0987608,-87
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323979.3563614,-75
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323979.4787347,-73
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323979.7334704,-82
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323979.8674908,-73
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323979.992481,-70
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323980.1173484,-80
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323980.2504013,-78
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323980.5086224,-81
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323980.7711723,-72
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323980.8972409,-81
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323981.1541195,-82
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323981.2813065,-71
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323981.5322647,-80
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323981.7935662,-73
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323981.91968,-83
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323982.0477607,-79
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323982.2974339,-74
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323982.4211614,-73
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323982.549775,-83
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323982.809949,-74
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323983.0586812,-80
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323983.182156,-81
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323983.3160453,-73
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323983.442375,-74
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323983.5684648,-86
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323983.693349,-85
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323984.2186809,-74
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323984.3485289,-83
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323984.6110713,-73
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323984.7372134,-82
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323984.8596334,-78
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323985.1160548,-76
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323985.2422295,-78
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323985.4896793,-81
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323985.6134357,-81
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323985.7377496,-78
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323985.8660479,-80
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323985.9971154,-81
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323986.3785954,-79
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323986.5083866,-89
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323986.6306791,-83
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323986.8922474,-78
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323987.0206463,-85
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323987.2857628,-85
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323987.4120467,-83
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323987.5346782,-86
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323987.7898443,-77
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323987.9169364,-83
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323988.03938,-83
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323988.4197457,-73
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323988.8097658,-72
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323989.0631661,-85
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323989.1972125,-72
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323989.326896,-82
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323989.5895789,-72
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323990.102015,-74
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323990.228004,-84
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323990.6167657,-84
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323990.7416704,-85
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323990.8641987,-82
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323990.9875715,-81
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323991.2369478,-73
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323991.3631258,-74
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323991.491652,-85
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323991.7506897,-74
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323992.00296,-82
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323992.3881018,-81
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323992.5128775,-84
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323992.8979309,-86
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323992.9905214,-80
101,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323993.082002,-80
102,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323993.162098,-80
103,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323993.248259,-80
104,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323993.3343377,-80
105,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323993.41497,-80
