index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300823.2447972,-42
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300823.377849,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300823.6288593,-43
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300823.7597675,-42
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300823.8933768,-39
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300824.0250273,-42
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300824.1565852,-39
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300824.283208,-39
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300824.4150064,-41
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300824.5385993,-42
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300824.9201758,-42
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300825.0508544,-42
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300825.1752298,-40
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300825.3001611,-38
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300825.4250565,-42
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300825.5546832,-42
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300825.806592,-40
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300825.936375,-42
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300826.0661757,-42
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300826.191753,-42
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300826.5762377,-42
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300826.701197,-42
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300826.827935,-39
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300827.0754323,-42
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300827.2013729,-42
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300827.3351684,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300827.4591908,-39
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300827.7161567,-41
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300827.8413646,-41
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300827.9666903,-39
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300828.0921779,-39
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300828.2227976,-43
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300828.3486629,-42
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300828.4710295,-42
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300828.8504274,-43
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300828.9726787,-41
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300829.0999522,-42
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300829.2316408,-39
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300829.361622,-42
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300829.4897795,-42
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300829.6203113,-38
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300829.875234,-42
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300829.9974983,-42
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300830.1278934,-46
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300830.2505322,-37
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300830.3803296,-42
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300830.504764,-42
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300830.631146,-42
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300830.761094,-39
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300830.8830678,-39
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300830.9417446,-41
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300831.041001,-41
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300831.1061792,-41
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300831.1592193,-41
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300831.2486153,-41
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300831.2711382,-41
