index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371934.3543406,-74
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371934.4885728,-79
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371934.6131806,-85
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371934.7404933,-75
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371934.873745,-79
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371935.0032682,-85
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371935.1258504,-86
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371935.255697,-75
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371935.3876586,-79
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371935.5121255,-85
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371935.63578,-85
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371935.7632282,-76
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371935.8880203,-74
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371936.0164838,-78
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371936.1433556,-86
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371936.2670207,-85
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371936.3928866,-76
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371936.5250657,-79
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371936.6571422,-85
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371936.905618,-74
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371937.0292974,-74
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371937.161978,-85
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371937.2844565,-88
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371937.411649,-75
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371937.6662116,-79
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371937.790517,-88
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371938.0440946,-74
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371938.554032,-75
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371938.6790762,-76
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371938.8049142,-80
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371938.9273527,-78
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371939.052955,-86
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371939.1792157,-84
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371939.3014085,-75
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371939.432324,-78
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371939.5629203,-86
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371939.816379,-75
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371939.9423888,-79
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371940.1978376,-85
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371940.327575,-74
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371940.4572155,-77
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371940.5877748,-85
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371940.7113032,-75
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371940.8375368,-74
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371941.099134,-85
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371941.2225907,-75
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371941.3476224,-74
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371941.4708767,-78
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371941.5972333,-79
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371941.7264047,-83
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371941.8513522,-74
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371941.97374,-76
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371942.097594,-75
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371942.228305,-78
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371942.3578234,-86
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371942.481347,-75
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371942.605154,-75
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371942.7383173,-79
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371942.9939537,-73
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371943.2482898,-79
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371943.5108516,-79
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371943.633284,-78
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371943.761336,-86
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371943.8887944,-85
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371944.0208561,-79
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371944.1495488,-78
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371944.402555,-75
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371944.5334349,-78
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371944.6650722,-86
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371944.7912462,-75
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371944.9149296,-74
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371945.0407453,-78
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371945.168164,-78
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371945.4306228,-79
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371945.5613227,-84
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371945.6852098,-87
