index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204773.4070814,-42
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204773.4444804,-44
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204773.4810343,-34
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204773.513585,-40
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204773.5446367,-39
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204773.5829875,-39
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204773.6155033,-42
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204773.6498213,-40
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204773.7247164,-35
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204773.7547376,-39
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204773.8302832,-43
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204773.9012485,-41
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204773.942187,-40
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204773.979359,-40
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.0119119,-40
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.0843637,-40
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.1551309,-42
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.1900423,-39
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.234249,-35
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.2658706,-39
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.3030367,-40
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.341189,-44
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.3749716,-44
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.4078522,-39
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.4398665,-34
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.4775271,-39
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.563558,-34
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.6020112,-41
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.6415906,-44
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.6716144,-44
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.702884,-39
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.7413816,-35
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.7820933,-41
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.8200817,-44
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.856058,-44
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.8946314,-34
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204774.925947,-34
