index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188676.385321,-47
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188676.6664603,-42
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188677.2471745,-44
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188677.5354402,-42
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188677.8232005,-47
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188678.1057408,-46
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188678.3944402,-46
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188678.6777935,-44
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188679.258595,-44
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188679.828651,-44
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188680.116771,-43
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188680.4030945,-45
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188680.6843634,-44
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188680.9769287,-47
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188681.2610939,-45
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188681.5456007,-46
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188681.8359756,-44
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188682.1217713,-46
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188682.4106379,-46
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188682.690514,-44
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188682.9747179,-44
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188683.2655435,-44
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188683.5545602,-46
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188683.8367221,-43
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188684.1206543,-47
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188684.401766,-43
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188684.6945589,-45
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188684.9742446,-43
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188685.2670522,-47
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188685.5560374,-44
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188685.8430636,-44
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188686.127264,-44
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188686.4154983,-43
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188686.7070732,-47
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188687.2744207,-46
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188687.5647874,-43
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188687.8529403,-43
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188688.1360736,-43
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188688.990525,-44
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188689.274777,-44
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188689.5655015,-45
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188689.848559,-39
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188690.4135416,-44
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188690.7017307,-43
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188690.9907477,-47
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188691.2706103,-45
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188691.5573757,-44
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188691.8405313,-46
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188692.122325,-44
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188692.4069338,-46
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188692.5837553,-45
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188692.7106106,-45
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188692.755959,-45
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188692.9509084,-45
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188693.0631955,-45
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188693.2502172,-45
