index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295600.2306957,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295600.519921,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295600.812453,-35
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295601.096895,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295601.382508,-35
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295601.6706498,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295601.958576,-38
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295602.528578,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295602.8199499,-36
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295603.0998473,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295603.667344,-38
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295603.9574602,-35
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295604.2468948,-33
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295604.816908,-35
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295605.1012044,-36
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295605.3856506,-37
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295605.9569042,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295606.2424471,-40
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295606.5256574,-32
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295606.8099706,-40
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295607.0899715,-44
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295607.3762112,-37
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632295607.6624544,-44
