index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194494.6888406,-33
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194494.9708757,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194495.2591345,-33
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194495.826578,-37
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194496.1101973,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194496.6861038,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194496.9787228,-37
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194497.2623456,-34
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194497.8442419,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194498.1285722,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194498.4161937,-40
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194498.7033885,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194498.9924774,-37
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194499.2828152,-38
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194499.5723372,-34
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194499.8561943,-42
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194500.7228825,-37
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194501.011068,-34
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194501.3036625,-37
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194501.5891802,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194501.8725984,-42
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194502.1523266,-34
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194502.4340935,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194502.7233863,-33
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194503.0113795,-37
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194503.292338,-35
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194503.5814257,-37
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194503.8715756,-33
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194504.1585157,-34
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194504.4499593,-37
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194505.0225239,-37
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194505.3065834,-37
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194505.8815918,-37
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194506.1697538,-33
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194506.4587357,-42
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194506.747828,-33
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194507.036036,-34
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194507.3178139,-33
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194507.8975217,-43
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194508.1878686,-37
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194508.4785106,-34
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194508.7712572,-37
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194509.0510607,-38
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194509.3341043,-38
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194510.1886506,-33
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194510.4787474,-42
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194510.7634602,-38
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194511.047541,-37
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194511.329767,-39
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194511.6188664,-37
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194511.9034579,-38
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194512.477831,-38
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194512.7673252,-40
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194513.0516407,-39
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194513.6204464,-39
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194513.9035833,-38
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194514.1866136,-38
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194514.7662838,-38
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194515.0510793,-40
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194515.3328793,-38
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194515.6160522,-38
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194515.9041584,-37
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194516.1898024,-34
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194516.472867,-38
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194517.0441997,-37
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194517.332288,-38
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194517.6200495,-39
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194517.9034724,-35
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194518.192514,-38
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194518.4816003,-38
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194518.7710526,-34
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194519.0588107,-37
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194519.3491254,-38
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194519.6326754,-37
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194519.913497,-34
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194520.1963913,-42
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194521.056799,-33
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194521.3461025,-38
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194521.6317332,-37
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194521.9173465,-35
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194522.2063398,-38
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194522.4911025,-34
