index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188912.0184677,-42
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188912.3084893,-45
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188912.5971582,-43
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188912.8850117,-45
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188913.1738327,-46
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188913.4564831,-42
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188913.7487135,-46
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188914.0370057,-44
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188914.3212698,-45
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188914.6121209,-44
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188914.894951,-42
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188915.183741,-45
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188915.4661984,-43
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188915.7562644,-46
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188916.0399995,-42
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188916.3275,-46
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188916.6099799,-43
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188916.896355,-46
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188917.1774752,-45
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188917.4621146,-43
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188917.7474787,-45
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188918.0307117,-44
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188918.3113108,-47
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188918.595766,-44
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188918.8775983,-45
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188919.1587367,-45
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188919.4513314,-45
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188919.7357597,-44
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188920.024973,-42
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188920.3107245,-44
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188920.8757877,-43
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188921.160095,-46
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188921.4412029,-40
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188921.7264404,-46
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188922.0170248,-39
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188923.1620572,-44
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188923.446237,-42
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188923.7295442,-44
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188924.300819,-42
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188924.866934,-44
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188925.153763,-43
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188925.4356294,-43
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188925.7177308,-47
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188926.004431,-44
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188926.290195,-45
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188926.5743966,-44
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188926.8640146,-45
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188927.15397,-47
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188927.4387803,-45
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188927.720807,-44
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188927.7980247,-45
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188927.9035854,-45
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188927.9948282,-45
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188928.0122976,-45
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188928.081483,-45
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188928.141432,-45
