index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373681.073936,-71
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373681.198274,-77
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373681.3315966,-69
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373681.462694,-71
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373681.587131,-77
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373681.7165878,-69
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373681.8392696,-68
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373681.9692256,-71
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373682.2270164,-68
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373682.3518538,-68
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373682.4744418,-68
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373682.7392619,-69
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373682.8693104,-71
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373682.9997256,-78
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373683.1318476,-68
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373683.379206,-70
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373683.5073211,-76
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373683.7643323,-69
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373683.8917708,-71
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373684.0196805,-77
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373684.143569,-77
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373684.3980317,-72
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373684.5216744,-71
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373684.6485171,-77
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373684.7794926,-69
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373684.9079328,-71
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373685.1628957,-77
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373685.4205186,-71
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373685.544074,-71
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373685.6769764,-68
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373685.803117,-70
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632373685.9292116,-70
